trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260826,002949,华阳国际,10000136805,平安证券股份有限公司杭州曙光路证券营业部,平安证券杭州曙光路证券营业部,10886692.0,1239883.0,9646809.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9678
20260826,002742,冀衡医药,10099191,国泰海通证券股份有限公司长沙五一大道第二证券营业部,国泰海通证券长沙五一大道第二证券营业部,9389480.0,0.0,9389480.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0427
20260826,002742,冀衡医药,10456393,国泰海通证券股份有限公司上海崇明区崇州路证券营业部,国泰海通证券上海崇明区崇州路证券营业部,9251704.0,0.0,9251704.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0427
20260826,002015,协鑫能科,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,71151073.85,62202016.19,8949057.66,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.9345
20260826,600371,万向德农,10004865,国泰海通证券股份有限公司,国泰海通,31810270.0,23370655.78,8439614.22,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0346
20260826,301177,迪阿股份,10485129,华泰证券股份有限公司辽宁分公司,华泰证券辽宁分公司,8294527.98,0.0,8294527.98,日涨幅达到15%的前5只证券,20.0084
20260826,002742,冀衡医药,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,8032237.0,0.0,8032237.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0427
20260826,603106,恒银科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,7993473.0,,7993473.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0671
20260826,301117,ST佳缘,10657339,第一创业证券股份有限公司海南分公司,第一创业证券海南分公司,7938595.82,0.0,7938595.82,日换手率达到30%的前5只证券,-8.3216
20260826,301117,ST佳缘,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,7816160.14,406788.0,7409372.14,日换手率达到30%的前5只证券,-8.3216
20260826,000428,华天酒店,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,8319384.5,1048283.0,7271101.5,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9537
20260826,603279,景津装备,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,7250703.0,,7250703.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.0333
20260826,301177,迪阿股份,10456750,国泰海通证券股份有限公司上海浦东新区锦康路证券营业部,国泰海通证券上海浦东新区锦康路证券营业部,7163679.0,12637.0,7151042.0,日涨幅达到15%的前5只证券,20.0084
20260826,000428,华天酒店,10456750,国泰海通证券股份有限公司上海浦东新区锦康路证券营业部,国泰海通证券上海浦东新区锦康路证券营业部,7159675.0,13282.0,7146393.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9537
20260826,300647,超频三,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,9938877.0,3048951.0,6889926.0,日涨幅达到15%的前5只证券,16.323
20260826,301520,万邦医药,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,10499708.36,3793883.2,6705825.16,日换手率达到30%的前5只证券,-3.8747
20260826,600468,百利电气,10477736,东莞证券股份有限公司四川分公司,东莞证券四川分公司,6628473.0,,6628473.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0503
20260826,600491,ST龙元,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,6586744.0,,6586744.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.4444
20260826,920176,维琪科技,10025201,国泰海通证券股份有限公司合肥长江西路证券营业部,国泰海通证券合肥长江西路证券营业部,6377418.31,0.0,6377418.31,当日换手率达到20%的前5只股票,5.3801
20260826,002094,青岛金王,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,13575381.0,7391942.0,6183439.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9222
20260826,000428,华天酒店,10031838,中国中金财富证券有限公司深圳中金大厦证券营业部,中国中金财富证券深圳中金大厦证券营业部,6780914.0,683432.0,6097482.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9537
20260826,600371,万向德农,10086482,东方证券股份有限公司杭州龙井路证券营业部,东方证券杭州龙井路证券营业部,21076902.0,15175278.0,5901624.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0346
20260826,603516,淳中科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,27861023.0,22087178.0,5773845.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.3495
20260826,002855,捷荣技术,10131853,中国银河证券股份有限公司北京陶然桥证券营业部,中国银河证券北京陶然桥证券营业部,5500000.0,0.0,5500000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260826,301177,迪阿股份,10026729,国泰海通证券股份有限公司宜昌沿江大道证券营业部,国泰海通证券宜昌沿江大道证券营业部,5338034.0,0.0,5338034.0,日涨幅达到15%的前5只证券,20.0084
20260826,605305,中际联合,10025192,申万宏源证券有限公司上海徐汇区上中西路证券营业部,申万宏源证券上海徐汇区上中西路证券营业部,5297055.66,,5297055.66,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.7015
20260826,300626,华瑞股份,10124373,中信证券股份有限公司东阳吴宁西路证券营业部,中信证券东阳吴宁西路证券营业部,5206472.0,0.0,5206472.0,日跌幅达到15%的前5只证券,-17.2381
20260826,003040,楚天龙,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,16166220.25,10976549.11,5189671.14,日涨幅偏离值达到7%的前5只证券,10.0129
20260826,603838,*ST四通,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,5085377.0,,5085377.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0343
20260826,605305,中际联合,10028548,中信证券股份有限公司杭州金城路证券营业部,中信证券杭州金城路证券营业部,5078598.0,,5078598.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.7015
20260826,920176,维琪科技,10026863,国泰海通证券股份有限公司宁波解放北路证券营业部,国泰海通证券宁波解放北路证券营业部,4996524.14,0.0,4996524.14,当日换手率达到20%的前5只股票,5.3801
20260826,002867,周大生,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,5140106.0,180715.0,4959391.0,日跌幅偏离值达到7%的前5只证券,-9.4584
20260826,603279,景津装备,10143629,中信证券(山东)有限责任公司德州湖滨中大道证券营业部,中信证券(山东)德州湖滨中大道证券营业部,4868963.0,,4868963.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.0333
20260826,600508,上海能源,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,24326510.23,19487408.91,4839101.32,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,5.3358
20260826,002667,*ST威领,10045040,中信证券股份有限公司苏州分公司,中信证券苏州分公司,7904306.26,3066711.0,4837595.26,日跌幅偏离值达到7%的前5只证券,-7.271
20260826,600468,百利电气,10434470,沪股通专用,沪股通专用,7275618.0,2591633.0,4683985.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0503
20260826,605305,中际联合,10388011,中国银河证券股份有限公司杭州市民街证券营业部,中国银河证券杭州市民街证券营业部,4453301.0,,4453301.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.7015
20260826,002445,中南文化,10634757,深股通专用,深股通专用,35280426.9,30929819.26,4350607.64,日振幅值达到15%的前5只证券,-2.965
20260826,301516,中远通,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,10934554.98,6599422.4,4335132.58,日跌幅达到15%的前5只证券,-16.5744
20260826,301516,中远通,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,10934554.98,6599422.4,4335132.58,日换手率达到30%的前5只证券,-16.5744
20260826,301177,迪阿股份,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,5010248.0,770009.0,4240239.0,日涨幅达到15%的前5只证券,20.0084
20260826,605305,中际联合,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,4233431.0,,4233431.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.7015
20260826,603800,洪田股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,18484541.0,14315583.0,4168958.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.7213
20260826,002726,ST龙大,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,8326959.0,4204113.0,4122846.0,日跌幅偏离值达到7%的前5只证券,-6.6667
20260826,600721,百花医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,28078947.0,24029149.0,4049798.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.3369
20260826,920176,维琪科技,10495038,方正证券股份有限公司上饶凤凰东大道证券营业部,方正证券上饶凤凰东大道证券营业部,3970936.38,0.0,3970936.38,当日换手率达到20%的前5只股票,5.3801
20260826,300626,华瑞股份,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,5064816.0,1408985.0,3655831.0,日跌幅达到15%的前5只证券,-17.2381
20260826,301177,迪阿股份,10634757,深股通专用,深股通专用,10863768.0,7438927.96,3424840.04,日涨幅达到15%的前5只证券,20.0084
20260826,920176,维琪科技,10924068,东亚前海证券有限责任公司深圳分公司,东亚前海证券深圳分公司,3280710.66,0.0,3280710.66,当日换手率达到20%的前5只股票,5.3801
20260826,002855,捷荣技术,10116046,方正证券股份有限公司岳阳岳阳大道证券营业部,方正证券岳阳岳阳大道证券营业部,3176474.0,8470.0,3168004.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260826,002867,周大生,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,3429180.0,301055.0,3128125.0,日跌幅偏离值达到7%的前5只证券,-9.4584
20260826,920176,维琪科技,10023779,广发证券股份有限公司广州天河北路证券营业部,广发证券广州天河北路证券营业部,3237883.57,260145.42,2977738.15,当日换手率达到20%的前5只股票,5.3801
20260826,603959,ST百利,10455326,西南证券股份有限公司河南分公司,西南证券河南分公司,2884617.0,,2884617.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0386
20260826,002855,捷荣技术,10495078,华鑫证券有限责任公司深圳益田路证券营业部,华鑫证券深圳益田路证券营业部,2835250.0,0.0,2835250.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260826,002667,*ST威领,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,11250342.0,8445732.0,2804610.0,日跌幅偏离值达到7%的前5只证券,-7.271
20260826,600371,万向德农,10004865,国泰海通证券股份有限公司,国泰海通,17370945.0,14596624.41,2774320.59,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0346
20260826,301520,万邦医药,10108395,东北证券股份有限公司江阴滨江东路证券营业部,东北证券江阴滨江东路证券营业部,7090250.32,4342842.3,2747408.02,日换手率达到30%的前5只证券,-3.8747
20260826,603959,ST百利,10467671,国金证券股份有限公司上海奉贤区金碧路证券营业部,国金证券上海奉贤区金碧路证券营业部,2715706.0,,2715706.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0386
20260826,600272,开开实业,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,16866539.0,14172095.0,2694444.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,10.0104
20260826,603959,ST百利,10000502047,国金证券股份有限公司北京望京证券营业部,国金证券北京望京证券营业部,2649110.0,,2649110.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0386
20260826,920093,信胜科技,10173091,中信证券(山东)有限责任公司泰安长城路证券营业部,中信证券(山东)泰安长城路证券营业部,2592238.09,1969.0,2590269.09,当日换手率达到20%的前5只股票,2.5026
20260826,002581,*ST未名,10021793,中信建投证券股份有限公司郴州解放路证券营业部,中信建投证券郴州解放路证券营业部,2587321.0,22481.0,2564840.0,日跌幅偏离值达到7%的前5只证券,-7.4733
20260826,920093,信胜科技,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,3017343.39,570120.22,2447223.17,当日换手率达到20%的前5只股票,2.5026
20260826,600371,万向德农,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,16926555.0,14504165.0,2422390.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0346
20260826,603959,ST百利,10127381,中国银河证券股份有限公司杭州丰潭路证券营业部,中国银河证券杭州丰潭路证券营业部,2422036.0,,2422036.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0386
20260826,603838,*ST四通,10133779,中国银河证券股份有限公司青田临江东路证券营业部,中国银河证券青田临江东路证券营业部,2419474.0,,2419474.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0343
20260826,603959,ST百利,10484149,中信证券股份有限公司北京上地证券营业部,中信证券北京上地证券营业部,2330000.0,,2330000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0386
20260826,301591,肯特股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,6888187.1,4733679.0,2154508.1,日换手率达到30%的前5只证券,5.4746
20260826,301117,ST佳缘,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,7626486.6,5476004.4,2150482.2,日换手率达到30%的前5只证券,-8.3216
20260826,600508,上海能源,10004865,国泰海通证券股份有限公司,国泰海通,23919730.26,21824872.01,2094858.25,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,5.3358
20260826,002581,*ST未名,10145702,国海证券股份有限公司广东分公司,国海证券广东分公司,2021045.0,0.0,2021045.0,日跌幅偏离值达到7%的前5只证券,-7.4733
20260826,688828,国仪公司,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,60714508.81,58891091.01,1823417.8,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,15.0932
20260826,920093,信胜科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,2631022.1,1238155.79,1392866.31,当日换手率达到20%的前5只股票,2.5026
20260826,603838,*ST四通,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,3626661.0,2376484.0,1250177.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0343
20260826,301520,万邦医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,8232946.0,7059381.65,1173564.35,日换手率达到30%的前5只证券,-3.8747
20260826,920093,信胜科技,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,2499179.61,1458288.19,1040891.42,当日换手率达到20%的前5只股票,2.5026
20260826,002667,*ST威领,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,8021668.0,6987465.0,1034203.0,日跌幅偏离值达到7%的前5只证券,-7.271
20260826,002015,协鑫能科,10000481736,东亚前海证券有限责任公司浙江第二分公司,东亚前海证券浙江第二分公司,55510631.0,54510230.09,1000400.91,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.9345
20260826,600613,神奇制药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,27404707.4,26692533.0,712174.4,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.7264
20260826,600491,ST龙元,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,4553015.0,4074948.0,478067.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.4444
20260826,002581,*ST未名,10138483,财信证券股份有限公司郴州八一南路证券营业部,财信证券郴州八一南路证券营业部,2689110.0,2288109.0,401001.0,日跌幅偏离值达到7%的前5只证券,-7.4733
20260826,001268,联合精密,10000001610,平安证券股份有限公司绍兴解放大道证券营业部,平安证券绍兴解放大道证券营业部,9245034.0,8847581.8,397452.2,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.991
20260826,002731,*ST萃华,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,745492.0,385615.0,359877.0,日跌幅偏离值达到7%的前5只证券,-9.5652
20260826,002731,*ST萃华,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,745492.0,385615.0,359877.0,日换手率达到20%的前5只证券,-9.5652
20260826,002731,*ST萃华,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,1118813.0,946625.0,172188.0,日跌幅偏离值达到7%的前5只证券,-9.5652
20260826,002731,*ST萃华,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,1118813.0,946625.0,172188.0,日换手率达到20%的前5只证券,-9.5652
20260826,002726,ST龙大,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,3963150.0,3841030.75,122119.25,日跌幅偏离值达到7%的前5只证券,-6.6667
20260826,002731,*ST萃华,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,905773.9,958962.6,-53188.7,日跌幅偏离值达到7%的前5只证券,-9.5652
20260826,002731,*ST萃华,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,905773.9,958962.6,-53188.7,日换手率达到20%的前5只证券,-9.5652
20260826,603838,*ST四通,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,2762125.0,2836050.0,-73925.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0343
20260826,002731,*ST萃华,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,725991.0,875264.0,-149273.0,日跌幅偏离值达到7%的前5只证券,-9.5652
20260826,002731,*ST萃华,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,725991.0,875264.0,-149273.0,日换手率达到20%的前5只证券,-9.5652
20260826,301717,超纯应材,10487813,中国银河证券股份有限公司深圳滨河大道证券营业部,中国银河证券深圳滨河大道证券营业部,73955901.85,74273553.11,-317651.26,日换手率达到30%的前5只证券,7.504
20260826,301520,万邦医药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,7686421.0,8025992.2,-339571.2,日换手率达到30%的前5只证券,-3.8747
20260826,600491,ST龙元,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,4312516.0,4826213.28,-513697.28,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.4444
20260826,002731,*ST萃华,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,378012.0,918202.0,-540190.0,日跌幅偏离值达到7%的前5只证券,-9.5652
20260826,002731,*ST萃华,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,378012.0,918202.0,-540190.0,日换手率达到20%的前5只证券,-9.5652
20260826,002726,ST龙大,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,4045193.0,4755742.0,-710549.0,日跌幅偏离值达到7%的前5只证券,-6.6667
20260826,600491,ST龙元,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,4324290.0,5068792.0,-744502.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.4444
20260826,002581,*ST未名,10067572,联储证券股份有限公司陕西分公司,联储证券陕西分公司,4020198.0,4778180.0,-757982.0,日跌幅偏离值达到7%的前5只证券,-7.4733
20260826,002949,华阳国际,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,8861012.0,9744264.0,-883252.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9678
20260826,002418,康盛股份,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,9734029.0,10755736.0,-1021707.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1235
20260826,002418,康盛股份,10442706,中泰证券股份有限公司义乌诚信大道证券营业部,中泰证券义乌诚信大道证券营业部,8272252.0,9313834.0,-1041582.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1235
20260826,002731,*ST萃华,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,0.0,1065696.0,-1065696.0,日跌幅偏离值达到7%的前5只证券,-9.5652
20260826,002731,*ST萃华,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,0.0,1065696.0,-1065696.0,日换手率达到20%的前5只证券,-9.5652
20260826,002726,ST龙大,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,3833721.89,4919774.0,-1086052.11,日跌幅偏离值达到7%的前5只证券,-6.6667
20260826,002731,*ST萃华,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,920020.2,2014689.75,-1094669.55,日跌幅偏离值达到7%的前5只证券,-9.5652
20260826,002731,*ST萃华,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,920020.2,2014689.75,-1094669.55,日换手率达到20%的前5只证券,-9.5652
20260826,600103,青山纸业,10124373,中信证券股份有限公司东阳吴宁西路证券营业部,中信证券东阳吴宁西路证券营业部,42461290.2,43629344.14,-1168053.94,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.1587
20260826,600491,ST龙元,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,4185222.0,5460759.0,-1275537.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.4444
20260826,002726,ST龙大,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,4531710.0,5865254.62,-1333544.62,日跌幅偏离值达到7%的前5只证券,-6.6667
20260826,002015,协鑫能科,10143566,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,平安证券深圳深南东路罗湖商务中心证券营业部,108217160.52,109653266.0,-1436105.48,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.9345
20260826,002726,ST龙大,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,4058936.0,5521914.0,-1462978.0,日跌幅偏离值达到7%的前5只证券,-6.6667
20260826,002726,ST龙大,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,3933115.0,5405882.8,-1472767.8,日跌幅偏离值达到7%的前5只证券,-6.6667
20260826,002855,捷荣技术,10066071,南京证券股份有限公司镇江中山东路证券营业部,南京证券镇江中山东路证券营业部,0.0,1482682.0,-1482682.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0
20260826,600721,百花医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,15826601.0,17572102.0,-1745501.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,1.3369
20260826,002418,康盛股份,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,33774294.0,35704831.0,-1930537.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1235
20260826,300333,兆日科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,6274478.97,8285609.0,-2011130.03,日涨幅达到15%的前5只证券,16.7455
20260826,603838,*ST四通,10004865,国泰海通证券股份有限公司,国泰海通,2725628.0,4826411.0,-2100783.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0343
20260826,301520,万邦医药,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,8624401.0,10749864.73,-2125463.73,日换手率达到30%的前5只证券,-3.8747
20260826,002581,*ST未名,10456831,华宝证券股份有限公司上海东大名路证券营业部,华宝证券上海东大名路证券营业部,40399.0,2372901.0,-2332502.0,日跌幅偏离值达到7%的前5只证券,-7.4733
20260826,002418,康盛股份,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,17158080.65,19629653.38,-2471572.73,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1235
20260826,600468,百利电气,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,2538690.0,-2538690.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0503
20260826,600468,百利电气,10915689,中信证券股份有限公司合肥徽州大道证券营业部,中信证券合肥徽州大道证券营业部,,2628000.0,-2628000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0503
20260826,600468,百利电气,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,2661677.0,-2661677.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0503
20260826,920093,信胜科技,10030468,中国银河证券股份有限公司深圳罗湖证券营业部,中国银河证券深圳罗湖证券营业部,0.0,2701652.85,-2701652.85,当日换手率达到20%的前5只股票,2.5026
20260826,600468,百利电气,10028627,华西证券股份有限公司成都西玉龙街证券营业部,华西证券成都西玉龙街证券营业部,,2829226.0,-2829226.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0503
20260826,603959,ST百利,10048463,申万宏源证券有限公司上海黄浦区中华路证券营业部,申万宏源证券上海黄浦区中华路证券营业部,,2859465.0,-2859465.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0386
20260826,600272,开开实业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,30054706.0,32999159.0,-2944453.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0104
20260826,603106,恒银科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,3023421.0,-3023421.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0671
