trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260831,002886,沃特股份,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,37989910.0,23702329.0,14287581.0,日换手率达到20%的前5只证券,10.0
20260831,002886,沃特股份,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,37989910.0,23702329.0,14287581.0,日涨幅偏离值达到7%的前5只证券,10.0
20260831,600721,百花医药,10057301,中国中金财富证券有限公司湖南分公司,中国中金财富证券湖南分公司,14165490.0,,14165490.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9741
20260831,600785,新华百货,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,13972938.4,,13972938.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.3269
20260831,301399,英特科技,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,19516009.26,5915315.37,13600693.89,连续三个交易日内，涨幅偏离值累计达到30%的证券,5.6382
20260831,600227,赤天化,10004865,国泰海通证券股份有限公司,国泰海通,27166835.0,13769643.6,13397191.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0437
20260831,600785,新华百货,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,13171306.8,,13171306.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.3269
20260831,600722,金牛化工,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,54754026.8,41996086.4,12757940.4,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0196
20260831,600371,万向德农,10491827,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,爱建证券上海浦东新区前滩大道证券营业部,12686193.0,,12686193.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9653
20260831,301399,英特科技,10682464,东莞证券股份有限公司湖北分公司,东莞证券湖北分公司,12726720.9,79141.0,12647579.9,日换手率达到30%的前5只证券,5.6382
20260831,600371,万向德农,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,12560562.0,,12560562.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9653
20260831,603559,中通国脉,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),12506482.0,,12506482.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0209
20260831,605566,福莱蒽特,10698470,山西证券股份有限公司湖南分公司,山西证券湖南分公司,11908610.0,,11908610.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.2448
20260831,603559,中通国脉,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,34692371.0,22934516.71,11757854.29,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0209
20260831,601595,上海电影,10484958,长江证券股份有限公司上海分公司,长江证券上海分公司,11684519.2,,11684519.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.024
20260831,002785,万里石,10143877,中泰证券股份有限公司武汉珞狮路证券营业部,中泰证券武汉珞狮路证券营业部,11579492.0,0.0,11579492.0,日跌幅偏离值达到7%的前5只证券,-10.0084
20260831,600371,万向德农,10668270,中银国际证券股份有限公司北京通州九棵树证券营业部,中银国际证券北京通州九棵树证券营业部,11448834.0,,11448834.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9653
20260831,003023,彩虹集团,10146911,平安证券股份有限公司深圳深南大道证券营业部,平安证券深圳深南大道证券营业部,11115484.0,80997.0,11034487.0,日振幅值达到15%的前5只证券,-2.4827
20260831,002942,新农股份,10115140,中国银河证券股份有限公司北京中关村大街证券营业部,中国银河证券北京中关村大街证券营业部,11198899.0,226351.0,10972548.0,日振幅值达到15%的前5只证券,5.2128
20260831,688601,力芯微,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,28227411.26,17627910.13,10599501.13,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,18.2084
20260831,002165,红宝丽,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,24129118.17,13541111.0,10588007.17,日换手率达到20%的前5只证券,2.6284
20260831,603958,哈森股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,10299401.0,,10299401.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,3.8603
20260831,003005,竞业达,10000011376,东亚前海证券有限责任公司浙江分公司,东亚前海证券浙江分公司,10072332.28,0.0,10072332.28,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.98
20260831,000011,深物业A,10429245,华鑫证券有限责任公司北京光华路证券营业部,华鑫证券北京光华路证券营业部,10066979.0,0.0,10066979.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0546
20260831,002679,福建金森,10582975,华鑫证券有限责任公司上海长宁区红宝石路证券营业部,华鑫证券上海长宁区红宝石路证券营业部,10054341.0,0.0,10054341.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0281
20260831,600721,百花医药,10456723,国盛证券股份有限公司深圳梅园路证券营业部,国盛证券深圳梅园路证券营业部,9994100.0,,9994100.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9741
20260831,300189,神农种业,10634757,深股通专用,深股通专用,103477877.7,93681749.25,9796128.45,日换手率达到30%的前5只证券,-4.9849
20260831,301262,海看股份,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,10705011.0,1035061.0,9669950.0,日涨幅达到15%的前5只证券,19.9893
20260831,600721,百花医药,10124406,中信证券股份有限公司海宁海昌南路证券营业部,中信证券海宁海昌南路证券营业部,9591000.0,,9591000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9741
20260831,002679,福建金森,10561538,华福证券股份有限公司温州分公司,华福证券温州分公司,9552651.0,0.0,9552651.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0281
20260831,301520,万邦医药,10428419,东方证券股份有限公司昆明北京路证券营业部,东方证券昆明北京路证券营业部,9514345.0,0.0,9514345.0,日换手率达到30%的前5只证券,-13.8096
20260831,601595,上海电影,10004865,国泰海通证券股份有限公司,国泰海通,14117410.0,4613607.0,9503803.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.024
20260831,301655,绿控传动,10046528,招商证券股份有限公司深圳红岭路证券营业部,招商证券深圳红岭路证券营业部,9714011.1,265304.0,9448707.1,日换手率达到30%的前5只证券,7.906
20260831,600721,百花医药,10001661723,华泰证券股份有限公司长沙湘江中路证券营业部,华泰证券长沙湘江中路证券营业部,9300490.0,,9300490.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9741
20260831,601595,上海电影,10220309,光大证券股份有限公司汕头华山路证券营业部,光大证券汕头华山路证券营业部,9254151.0,,9254151.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.024
20260831,002679,福建金森,10000055316,华鑫证券有限责任公司上海陆家嘴证券营业部,华鑫证券上海陆家嘴证券营业部,9242456.0,12914.0,9229542.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0281
20260831,603395,红四方,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,9022938.2,,9022938.2,有价格涨跌幅限制的日换手率达到20%的前五只证券,-6.129
20260831,605566,福莱蒽特,10004865,国泰海通证券股份有限公司,国泰海通,20424204.0,11587675.08,8836528.92,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.2448
20260831,920021,流金科技,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,8786394.55,29534.62,8756859.93,当日收盘价涨幅达到20%的前5只股票,29.9559
20260831,920021,流金科技,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,8786394.55,29534.62,8756859.93,当日价格振幅达到30%的前5只股票,29.9559
20260831,920021,流金科技,10028577,东吴证券股份有限公司苏州西北街证券营业部,东吴证券苏州西北街证券营业部,8786394.55,29534.62,8756859.93,当日换手率达到20%的前5只股票,29.9559
20260831,600785,新华百货,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,8679420.64,,8679420.64,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.3269
20260831,920021,流金科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,11727021.53,3096762.92,8630258.61,当日收盘价涨幅达到20%的前5只股票,29.9559
20260831,920021,流金科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,11727021.53,3096762.92,8630258.61,当日价格振幅达到30%的前5只股票,29.9559
20260831,920021,流金科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,11727021.53,3096762.92,8630258.61,当日换手率达到20%的前5只股票,29.9559
20260831,002942,新农股份,10045172,国信证券股份有限公司广州东风中路证券营业部,国信证券广州东风中路证券营业部,8589020.0,119383.0,8469637.0,日振幅值达到15%的前5只证券,5.2128
20260831,605566,福莱蒽特,10082587,财通证券股份有限公司杭州东湖南路证券营业部,财通证券杭州东湖南路证券营业部,8413922.0,,8413922.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.2448
20260831,600363,联创光电,10028446,国泰海通证券股份有限公司上海宝山区牡丹江路证券营业部,国泰海通证券上海宝山区牡丹江路证券营业部,8308207.0,,8308207.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0055
20260831,600272,开开实业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,8267737.0,,8267737.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0049
20260831,603958,哈森股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,19165847.0,11082270.0,8083577.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,3.8603
20260831,002528,*ST英飞,10492423,中信证券股份有限公司深圳分公司,中信证券深圳分公司,9829265.0,1864046.0,7965219.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.1729
20260831,600785,新华百货,10030485,中国银河证券股份有限公司北京金融街证券营业部,中国银河证券北京金融街证券营业部,7928785.6,,7928785.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.3269
20260831,600272,开开实业,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,7908303.0,,7908303.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0049
20260831,002528,*ST英飞,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,37191983.2,29311333.0,7880650.2,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.1729
20260831,603395,红四方,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,7814504.96,,7814504.96,有价格涨跌幅限制的日换手率达到20%的前五只证券,-6.129
20260831,003005,竞业达,10106430,国投证券股份有限公司深圳红荔西路证券营业部,国投证券深圳红荔西路证券营业部,7792794.6,0.0,7792794.6,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.98
20260831,600272,开开实业,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,7707409.0,,7707409.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0049
20260831,301520,万邦医药,10547746,上海证券有限责任公司苏南分公司,上海证券苏南分公司,8132972.76,436480.0,7696492.76,日换手率达到30%的前5只证券,-13.8096
20260831,605577,龙版传媒,10434470,沪股通专用,沪股通专用,10012185.0,2419757.0,7592428.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0518
20260831,600272,开开实业,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,7574565.0,,7574565.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0049
20260831,605566,福莱蒽特,10028733,中信建投证券股份有限公司北京海淀分公司,中信建投证券北京海淀分公司,7428467.0,,7428467.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,2.2448
20260831,601086,国芳集团,10741097,中泰证券股份有限公司常州惠国路证券营业部,中泰证券常州惠国路证券营业部,15468198.0,8119118.0,7349080.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.952
20260831,002165,红宝丽,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,17972483.34,10633668.0,7338815.34,日换手率达到20%的前5只证券,2.6284
20260831,600551,时代出版,10004774,招商证券股份有限公司,招商证券,7314659.09,,7314659.09,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0
20260831,601086,国芳集团,10000866015,联储证券股份有限公司杭州西湖桃源岭证券营业部,联储证券杭州西湖桃源岭证券营业部,7170023.0,,7170023.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.952
20260831,920021,流金科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,7166948.22,195272.06,6971676.16,当日收盘价涨幅达到20%的前5只股票,29.9559
20260831,920021,流金科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,7166948.22,195272.06,6971676.16,当日价格振幅达到30%的前5只股票,29.9559
20260831,920021,流金科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,7166948.22,195272.06,6971676.16,当日换手率达到20%的前5只股票,29.9559
20260831,002742,冀衡医药,10000327935,广发证券股份有限公司福州望龙二路证券营业部,广发证券福州望龙二路证券营业部,6969362.0,0.0,6969362.0,日跌幅偏离值达到7%的前5只证券,-9.9359
20260831,301520,万邦医药,10132125,申万宏源证券有限公司广州东风东路证券营业部,申万宏源证券广州东风东路证券营业部,6685332.97,6134.0,6679198.97,日换手率达到30%的前5只证券,-13.8096
20260831,600272,开开实业,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,19045840.0,12428042.0,6617798.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0049
20260831,600363,联创光电,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,6529664.0,,6529664.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0055
20260831,920223,荣亿精密,10022059,广发证券股份有限公司广州中山三路中华广场证券营业部,广发证券广州中山三路中华广场证券营业部,6344737.27,43671.96,6301065.31,当日收盘价涨幅达到20%的前5只股票,29.9672
20260831,920223,荣亿精密,10022059,广发证券股份有限公司广州中山三路中华广场证券营业部,广发证券广州中山三路中华广场证券营业部,6344737.27,43671.96,6301065.31,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9672
20260831,920223,荣亿精密,10022059,广发证券股份有限公司广州中山三路中华广场证券营业部,广发证券广州中山三路中华广场证券营业部,6344737.27,43671.96,6301065.31,当日换手率达到20%的前5只股票,29.9672
20260831,920223,荣亿精密,10022059,广发证券股份有限公司广州中山三路中华广场证券营业部,广发证券广州中山三路中华广场证券营业部,6344737.27,43671.96,6301065.31,当日价格振幅达到30%的前5只股票,29.9672
20260831,600551,时代出版,10456750,国泰海通证券股份有限公司上海浦东新区锦康路证券营业部,国泰海通证券上海浦东新区锦康路证券营业部,6297805.0,,6297805.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0
20260831,600551,时代出版,10030191,国泰海通证券股份有限公司福州五一北路证券营业部,国泰海通证券福州五一北路证券营业部,6272066.0,,6272066.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.0
20260831,002528,*ST英飞,10078443,国信证券股份有限公司深圳泰然九路证券营业部,国信证券深圳泰然九路证券营业部,9653544.0,3546012.0,6107532.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.1729
20260831,002165,红宝丽,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,17965916.73,11916756.9,6049159.83,日换手率达到20%的前5只证券,2.6284
20260831,605577,龙版传媒,10924074,东亚前海证券有限责任公司上海分公司,东亚前海证券上海分公司,5998176.0,,5998176.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0518
20260831,920021,流金科技,10026863,国泰海通证券股份有限公司宁波解放北路证券营业部,国泰海通证券宁波解放北路证券营业部,7727208.37,1750498.25,5976710.12,当日收盘价涨幅达到20%的前5只股票,29.9559
20260831,920021,流金科技,10026863,国泰海通证券股份有限公司宁波解放北路证券营业部,国泰海通证券宁波解放北路证券营业部,7727208.37,1750498.25,5976710.12,当日价格振幅达到30%的前5只股票,29.9559
20260831,920021,流金科技,10026863,国泰海通证券股份有限公司宁波解放北路证券营业部,国泰海通证券宁波解放北路证券营业部,7727208.37,1750498.25,5976710.12,当日换手率达到20%的前5只股票,29.9559
20260831,600363,联创光电,10989656,中国银河证券股份有限公司北京广安门证券营业部,中国银河证券北京广安门证券营业部,5652300.0,,5652300.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0055
20260831,002742,冀衡医药,10141895,东莞证券股份有限公司东莞凤岗证券营业部,东莞证券东莞凤岗证券营业部,5620000.0,0.0,5620000.0,日跌幅偏离值达到7%的前5只证券,-9.9359
20260831,002528,*ST英飞,10067572,联储证券股份有限公司陕西分公司,联储证券陕西分公司,19160177.72,13570493.4,5589684.32,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.1729
20260831,600540,新赛股份,10456811,华金证券股份有限公司上海分公司,华金证券上海分公司,5558332.0,,5558332.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.099
20260831,605577,龙版传媒,10467473,国泰海通证券股份有限公司北京建国路证券营业部,国泰海通证券北京建国路证券营业部,5463990.0,,5463990.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0518
20260831,600540,新赛股份,10104634,光大证券股份有限公司宁波解放南路证券营业部,光大证券宁波解放南路证券营业部,5335932.0,,5335932.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.099
20260831,300911,亿田智能,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,14292210.0,9041236.0,5250974.0,日涨幅达到15%的前5只证券,20.009
20260831,600540,新赛股份,10516787,联储证券股份有限公司苏州华池街时代广场证券营业部,联储证券苏州华池街时代广场证券营业部,5249752.0,,5249752.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.099
20260831,002418,康盛股份,10634757,深股通专用,深股通专用,47851126.0,42669275.83,5181850.17,日振幅值达到15%的前5只证券,10.0
20260831,605577,龙版传媒,10004865,国泰海通证券股份有限公司,国泰海通,4728351.12,,4728351.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0518
20260831,605577,龙版传媒,10495078,华鑫证券有限责任公司深圳益田路证券营业部,华鑫证券深圳益田路证券营业部,4722645.0,,4722645.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0518
20260831,600227,赤天化,10004865,国泰海通证券股份有限公司,国泰海通,39676333.0,35224315.65,4452017.35,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0437
20260831,600121,郑州煤电,10434470,沪股通专用,沪股通专用,42614865.0,38176368.07,4438496.93,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0897
20260831,600785,新华百货,10004865,国泰海通证券股份有限公司,国泰海通,23069061.79,18633863.6,4435198.19,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-7.3269
20260831,920288,华大海天,10142874,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,华泰证券深圳益田路荣超商务中心证券营业部,4340437.76,0.0,4340437.76,当日收盘价跌幅达到-20%的前5只股票,-29.6738
20260831,920288,华大海天,10142874,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,华泰证券深圳益田路荣超商务中心证券营业部,4340437.76,0.0,4340437.76,当日换手率达到20%的前5只股票,-29.6738
20260831,920288,华大海天,10025301,中国银河证券股份有限公司宜昌新世纪证券营业部,中国银河证券宜昌新世纪证券营业部,4338903.15,87375.0,4251528.15,当日收盘价跌幅达到-20%的前5只股票,-29.6738
20260831,920288,华大海天,10025301,中国银河证券股份有限公司宜昌新世纪证券营业部,中国银河证券宜昌新世纪证券营业部,4338903.15,87375.0,4251528.15,当日换手率达到20%的前5只股票,-29.6738
20260831,920159,农大科技,10066452,中信证券(山东)有限责任公司青岛南京路证券营业部,中信证券(山东)青岛南京路证券营业部,4234114.83,38684.24,4195430.59,当日换手率达到20%的前5只股票,-1.1176
20260831,002942,新农股份,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,6306087.4,2198149.0,4107938.4,日振幅值达到15%的前5只证券,5.2128
20260831,600227,赤天化,10434470,沪股通专用,沪股通专用,142614264.6,138563013.5,4051251.1,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0437
20260831,003005,竞业达,10663857,东方证券股份有限公司常熟李闸路证券营业部,东方证券常熟李闸路证券营业部,8878517.0,4887000.0,3991517.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.98
20260831,920895,花溪科技,10143726,中银国际证券股份有限公司江西分公司,中银国际证券江西分公司,3808614.46,0.0,3808614.46,当日换手率达到20%的前5只股票,-4.1193
20260831,920223,荣亿精密,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,4294714.64,558187.93,3736526.71,当日收盘价涨幅达到20%的前5只股票,29.9672
20260831,920223,荣亿精密,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,4294714.64,558187.93,3736526.71,当日换手率达到20%的前5只股票,29.9672
20260831,920223,荣亿精密,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,4294714.64,558187.93,3736526.71,当日价格振幅达到30%的前5只股票,29.9672
20260831,002412,汉森制药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,4868233.0,1226604.12,3641628.88,日跌幅偏离值达到7%的前5只证券,-9.9772
20260831,600540,新赛股份,10163378,国泰海通证券股份有限公司南宁民族大道证券营业部,国泰海通证券南宁民族大道证券营业部,3604681.44,,3604681.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.099
20260831,920288,华大海天,10484994,东莞证券股份有限公司北京分公司,东莞证券北京分公司,3654562.09,53197.38,3601364.71,当日收盘价跌幅达到-20%的前5只股票,-29.6738
20260831,920288,华大海天,10484994,东莞证券股份有限公司北京分公司,东莞证券北京分公司,3654562.09,53197.38,3601364.71,当日换手率达到20%的前5只股票,-29.6738
20260831,920159,农大科技,10107027,国泰海通证券股份有限公司兰州东岗东路证券营业部,国泰海通证券兰州东岗东路证券营业部,3402487.76,0.0,3402487.76,当日换手率达到20%的前5只股票,-1.1176
20260831,600691,潞化科技,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,37670011.0,34350230.0,3319781.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.8639
20260831,920159,农大科技,10429313,浙商证券股份有限公司路桥数码街证券营业部,浙商证券路桥数码街证券营业部,3225564.51,0.0,3225564.51,当日换手率达到20%的前5只股票,-1.1176
20260831,920895,花溪科技,10477736,东莞证券股份有限公司四川分公司,东莞证券四川分公司,3266679.62,111342.56,3155337.06,当日换手率达到20%的前5只股票,-4.1193
20260831,600227,赤天化,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,44024696.0,40915074.0,3109622.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0437
20260831,920895,花溪科技,10174522,东方财富证券股份有限公司临沂上海路证券营业部,东方财富证券临沂上海路证券营业部,3023387.27,0.0,3023387.27,当日换手率达到20%的前5只股票,-4.1193
20260831,002412,汉森制药,10030474,中国银河证券股份有限公司北京望京证券营业部,中国银河证券北京望京证券营业部,2744604.0,35510.0,2709094.0,日跌幅偏离值达到7%的前5只证券,-9.9772
20260831,600613,神奇制药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,2708532.0,,2708532.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260831,920288,华大海天,10064718,国泰海通证券股份有限公司顺德大良证券营业部,国泰海通证券顺德大良证券营业部,2778247.3,95284.0,2682963.3,当日收盘价跌幅达到-20%的前5只股票,-29.6738
20260831,920288,华大海天,10064718,国泰海通证券股份有限公司顺德大良证券营业部,国泰海通证券顺德大良证券营业部,2778247.3,95284.0,2682963.3,当日换手率达到20%的前5只股票,-29.6738
20260831,920288,华大海天,10030485,中国银河证券股份有限公司北京金融街证券营业部,中国银河证券北京金融街证券营业部,2656455.78,78214.46,2578241.32,当日收盘价跌幅达到-20%的前5只股票,-29.6738
20260831,920288,华大海天,10030485,中国银河证券股份有限公司北京金融街证券营业部,中国银河证券北京金融街证券营业部,2656455.78,78214.46,2578241.32,当日换手率达到20%的前5只股票,-29.6738
20260831,920223,荣亿精密,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3452092.16,924248.86,2527843.3,当日收盘价涨幅达到20%的前5只股票,29.9672
20260831,920223,荣亿精密,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3452092.16,924248.86,2527843.3,当日换手率达到20%的前5只股票,29.9672
20260831,920223,荣亿精密,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3452092.16,924248.86,2527843.3,当日价格振幅达到30%的前5只股票,29.9672
20260831,002942,新农股份,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,8365419.3,6008036.8,2357382.5,日振幅值达到15%的前5只证券,5.2128
20260831,600613,神奇制药,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,2339136.0,,2339136.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260831,002742,冀衡医药,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,2957806.0,796414.0,2161392.0,日跌幅偏离值达到7%的前5只证券,-9.9359
20260831,002785,万里石,10767197,东方财富证券股份有限公司深圳分公司,东方财富证券深圳分公司,12375066.0,10234844.0,2140222.0,日跌幅偏离值达到7%的前5只证券,-10.0084
20260831,000890,法尔胜,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,18621193.0,16593137.0,2028056.0,日振幅值达到15%的前5只证券,5.0
20260831,000890,法尔胜,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,18621193.0,16593137.0,2028056.0,日换手率达到20%的前5只证券,5.0
20260831,301399,英特科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,4427194.12,2412465.7,2014728.42,日换手率达到30%的前5只证券,5.6382
20260831,301520,万邦医药,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,6889082.2,4878298.76,2010783.44,日换手率达到30%的前5只证券,-13.8096
