trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260828,603261,立航科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,10229283.0,,10229283.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.9457
20260828,688152,麒麟信安,10180781,东方证券股份有限公司上海松江区沪亭北路证券营业部,东方证券上海松江区沪亭北路证券营业部,10009997.76,,10009997.76,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260828,002084,海鸥住工,10140097,五矿证券有限公司北京广安门外大街证券营业部,五矿证券北京广安门外大街证券营业部,9984390.0,0.0,9984390.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0569
20260828,002731,*ST萃华,10000128629,投资者分类,投资者分类,4077746967.35,4067875201.87,9871765.48,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券,-9.5745
20260828,920895,花溪科技,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,9595006.08,0.0,9595006.08,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9692
20260828,920895,花溪科技,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,9595006.08,0.0,9595006.08,当日收盘价涨幅达到20%的前5只股票,29.9692
20260828,920895,花溪科技,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,9595006.08,0.0,9595006.08,当日价格振幅达到30%的前5只股票,29.9692
20260828,920895,花溪科技,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,9595006.08,0.0,9595006.08,当日换手率达到20%的前5只股票,29.9692
20260828,603261,立航科技,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,17007907.0,7557885.0,9450022.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.9457
20260828,600272,开开实业,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,33039972.0,23615374.0,9424598.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-6.4977
20260828,603725,天安新材,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,9357781.0,,9357781.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9249
20260828,301399,英特科技,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,9987120.7,647697.0,9339423.7,日换手率达到30%的前5只证券,4.3785
20260828,603395,红四方,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,9207662.6,,9207662.6,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.6938
20260828,920895,花溪科技,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,9027656.87,0.0,9027656.87,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9692
20260828,002963,豪尔赛,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,9080225.0,301791.0,8778434.0,日跌幅偏离值达到7%的前5只证券,-10.0094
20260828,603261,立航科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,16032689.0,7523166.0,8509523.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.9457
20260828,688152,麒麟信安,10918122,东方证券股份有限公司重庆洪湖西路证券营业部,东方证券重庆洪湖西路证券营业部,7969988.64,,7969988.64,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260828,920159,农大科技,10448119,东北证券股份有限公司黑龙江分公司,东北证券黑龙江分公司,7892359.54,0.0,7892359.54,当日换手率达到20%的前5只股票,9.1843
20260828,603261,立航科技,10399420,民生证券股份有限公司河南分公司,民生证券河南分公司,7798705.0,,7798705.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.9457
20260828,600721,百花医药,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,34193350.98,26560870.98,7632480.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,-7.4341
20260828,600691,潞化科技,10134445,国泰海通证券股份有限公司上海松江区中山东路证券营业部,国泰海通证券上海松江区中山东路证券营业部,7556923.08,,7556923.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1124
20260828,301655,绿控传动,10094413,东方证券股份有限公司上海浦东新区张杨路证券营业部,东方证券上海浦东新区张杨路证券营业部,8555005.0,1126376.0,7428629.0,日换手率达到30%的前5只证券,-4.1965
20260828,600272,开开实业,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,20522457.39,13446327.38,7076130.01,有价格涨跌幅限制的日换手率达到20%的前五只证券,-6.4977
20260828,600984,建设机械,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,6999344.0,,6999344.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5847
20260828,600984,建设机械,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,6699752.0,,6699752.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5847
20260828,600691,潞化科技,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,6448596.0,,6448596.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1124
20260828,300189,神农种业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,26475076.15,20345016.16,6130059.99,日换手率达到30%的前5只证券,-0.1508
20260828,600984,建设机械,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,5999360.0,,5999360.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5847
20260828,600378,昊华科技,10026897,国泰海通证券股份有限公司成都天府大道证券营业部,国泰海通证券成都天府大道证券营业部,136059844.0,130218666.0,5841178.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0083
20260828,920093,信胜科技,10283084,中国银河证券股份有限公司镇江正东路证券营业部,中国银河证券镇江正东路证券营业部,6457373.48,630942.25,5826431.23,当日换手率达到20%的前5只股票,2.6367
20260828,603086,先达股份,10025156,申万宏源证券有限公司福州鼓屏路证券营业部,申万宏源证券福州鼓屏路证券营业部,5808243.0,,5808243.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.087
20260828,002084,海鸥住工,10114593,国投证券股份有限公司深圳宝安海秀路证券营业部,国投证券深圳宝安海秀路证券营业部,5793620.0,0.0,5793620.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0569
20260828,002084,海鸥住工,10436846,国金证券股份有限公司重庆江北嘴证券营业部,国金证券重庆江北嘴证券营业部,5800000.0,90782.0,5709218.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0569
20260828,600540,新赛股份,10563005,申万宏源证券有限公司机构客户总部,申万宏源证券机构客户总部,5656922.55,,5656922.55,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0218
20260828,002084,海鸥住工,10022037,华龙证券股份有限公司合肥临泉路证券营业部,华龙证券合肥临泉路证券营业部,5649780.0,0.0,5649780.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0569
20260828,603958,哈森股份,10004865,国泰海通证券股份有限公司,国泰海通,15175886.0,9623979.95,5551906.05,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.8747
20260828,002084,海鸥住工,10001017245,德邦证券股份有限公司浙江分公司,德邦证券浙江分公司,5523920.0,0.0,5523920.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0569
20260828,603725,天安新材,10028447,光大证券股份有限公司广州花地大道证券营业部,光大证券广州花地大道证券营业部,5428027.0,,5428027.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9249
20260828,600162,香江控股,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,39069063.82,33667963.95,5401099.87,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0616
20260828,301655,绿控传动,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,6675216.23,1324646.0,5350570.23,日换手率达到30%的前5只证券,-4.1965
20260828,920895,花溪科技,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,5347925.96,0.0,5347925.96,当日换手率达到20%的前5只股票,29.9692
20260828,920895,花溪科技,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,5347925.96,0.0,5347925.96,当日收盘价涨幅达到20%的前5只股票,29.9692
20260828,920895,花溪科技,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,5347925.96,0.0,5347925.96,当日价格振幅达到30%的前5只股票,29.9692
20260828,600984,建设机械,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,5246920.0,,5246920.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5847
20260828,600984,建设机械,10467713,太平洋证券股份有限公司楚雄鹿城东路证券营业部,太平洋证券楚雄鹿城东路证券营业部,5224520.0,,5224520.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5847
20260828,603958,哈森股份,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,15316877.0,10159507.76,5157369.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-7.8747
20260828,600540,新赛股份,10000186653,国泰海通证券股份有限公司广州珠江新城证券营业部,国泰海通证券广州珠江新城证券营业部,5039900.0,,5039900.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0218
20260828,600540,新赛股份,10163378,国泰海通证券股份有限公司南宁民族大道证券营业部,国泰海通证券南宁民族大道证券营业部,4998490.0,,4998490.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0218
20260828,600540,新赛股份,10108361,国泰海通证券股份有限公司济南舜华路证券营业部,国泰海通证券济南舜华路证券营业部,4971220.0,,4971220.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0218
20260828,920895,花溪科技,10666751,国盛证券股份有限公司慈溪慈甬路证券营业部,国盛证券慈溪慈甬路证券营业部,4545441.95,0.0,4545441.95,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9692
20260828,920895,花溪科技,10666751,国盛证券股份有限公司慈溪慈甬路证券营业部,国盛证券慈溪慈甬路证券营业部,4545441.95,0.0,4545441.95,当日收盘价涨幅达到20%的前5只股票,29.9692
20260828,920895,花溪科技,10666751,国盛证券股份有限公司慈溪慈甬路证券营业部,国盛证券慈溪慈甬路证券营业部,4545441.95,0.0,4545441.95,当日价格振幅达到30%的前5只股票,29.9692
20260828,920895,花溪科技,10666751,国盛证券股份有限公司慈溪慈甬路证券营业部,国盛证券慈溪慈甬路证券营业部,4545441.95,0.0,4545441.95,当日换手率达到20%的前5只股票,29.9692
20260828,920176,维琪科技,10000077550,国泰海通证券股份有限公司成都东大街证券营业部,国泰海通证券成都东大街证券营业部,4486126.1,0.0,4486126.1,当日换手率达到20%的前5只股票,-9.6386
20260828,002412,汉森制药,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,21940541.44,17465457.18,4475084.26,日换手率达到20%的前5只证券,-6.3481
20260828,603086,先达股份,10436793,东海证券股份有限公司长沙潇湘南路证券营业部,东海证券长沙潇湘南路证券营业部,4324656.0,,4324656.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.087
20260828,603086,先达股份,10131853,中国银河证券股份有限公司北京陶然桥证券营业部,中国银河证券北京陶然桥证券营业部,4319482.0,,4319482.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.087
20260828,002437,誉衡药业,10634757,深股通专用,深股通专用,143341032.78,139033250.0,4307782.78,日涨幅偏离值达到7%的前5只证券,9.9548
20260828,002437,誉衡药业,10634757,深股通专用,深股通专用,143341032.78,139033250.0,4307782.78,日振幅值达到15%的前5只证券,9.9548
20260828,002437,誉衡药业,10634757,深股通专用,深股通专用,143341032.78,139033250.0,4307782.78,日换手率达到20%的前5只证券,9.9548
20260828,920895,花溪科技,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,4166145.57,0.0,4166145.57,当日换手率达到20%的前5只股票,29.9692
20260828,920895,花溪科技,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,4166145.57,0.0,4166145.57,当日收盘价涨幅达到20%的前5只股票,29.9692
20260828,920895,花溪科技,10702252,东方证券股份有限公司张家港东环路证券营业部,东方证券张家港东环路证券营业部,4166145.57,0.0,4166145.57,当日价格振幅达到30%的前5只股票,29.9692
20260828,002445,中南文化,10108395,东北证券股份有限公司江阴滨江东路证券营业部,东北证券江阴滨江东路证券营业部,8754444.0,4818723.08,3935720.92,日跌幅偏离值达到7%的前5只证券,-7.6294
20260828,301520,万邦医药,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,9805332.88,6128034.22,3677298.66,日跌幅达到15%的前5只证券,-17.5536
20260828,301520,万邦医药,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,9805332.88,6128034.22,3677298.66,日换手率达到30%的前5只证券,-17.5536
20260828,920176,维琪科技,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,4929803.12,1598873.41,3330929.71,当日换手率达到20%的前5只股票,-9.6386
20260828,920469,富恒新材,10174522,东方财富证券股份有限公司临沂上海路证券营业部,东方财富证券临沂上海路证券营业部,3143592.37,0.0,3143592.37,当日收盘价涨幅达到20%的前5只股票,23.9362
20260828,600613,神奇制药,10000136805,平安证券股份有限公司杭州曙光路证券营业部,平安证券杭州曙光路证券营业部,26821094.8,23810790.3,3010304.5,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.8045
20260828,920895,花溪科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,3122458.08,497828.85,2624629.23,当日换手率达到20%的前5只股票,29.9692
20260828,920895,花溪科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,3122458.08,497828.85,2624629.23,当日收盘价涨幅达到20%的前5只股票,29.9692
20260828,920895,花溪科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,3122458.08,497828.85,2624629.23,当日价格振幅达到30%的前5只股票,29.9692
20260828,600610,中毅达,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,12409485.0,9800100.0,2609385.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.4297
20260828,002445,中南文化,10134905,华泰证券股份有限公司江阴福泰路证券营业部,华泰证券江阴福泰路证券营业部,31362405.4,28801109.19,2561296.21,日跌幅偏离值达到7%的前5只证券,-7.6294
20260828,920469,富恒新材,10057591,浙商证券股份有限公司重庆分公司,浙商证券重庆分公司,2741769.93,383954.41,2357815.52,当日收盘价涨幅达到20%的前5只股票,23.9362
20260828,301520,万邦医药,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,9355026.12,7128076.62,2226949.5,日跌幅达到15%的前5只证券,-17.5536
20260828,301520,万邦医药,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,9355026.12,7128076.62,2226949.5,日换手率达到30%的前5只证券,-17.5536
20260828,301520,万邦医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,12001798.49,9784871.08,2216927.41,日跌幅达到15%的前5只证券,-17.5536
20260828,301520,万邦医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,12001798.49,9784871.08,2216927.41,日换手率达到30%的前5只证券,-17.5536
20260828,002963,豪尔赛,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,4976830.0,2949033.88,2027796.12,日跌幅偏离值达到7%的前5只证券,-10.0094
20260828,920176,维琪科技,10122883,中信证券股份有限公司杭州文三路证券营业部,中信证券杭州文三路证券营业部,1923451.81,166821.4,1756630.41,当日换手率达到20%的前5只股票,-9.6386
20260828,920469,富恒新材,10000093785,中信建投证券股份有限公司北京鸿翼分公司,中信建投证券北京鸿翼分公司,1771298.15,33530.0,1737768.15,当日收盘价涨幅达到20%的前5只股票,23.9362
20260828,920159,农大科技,10000107603,中银国际证券股份有限公司绍兴迪荡湖路证券营业部,中银国际证券绍兴迪荡湖路证券营业部,1735089.73,0.0,1735089.73,当日换手率达到20%的前5只股票,9.1843
20260828,002072,凯瑞德,10000136805,平安证券股份有限公司杭州曙光路证券营业部,平安证券杭州曙光路证券营业部,26209142.08,24509271.0,1699871.08,连续三个交易日内，涨幅偏离值累计达到20%的证券,4.6067
20260828,301520,万邦医药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,13126091.6,11480396.18,1645695.42,日跌幅达到15%的前5只证券,-17.5536
20260828,301520,万邦医药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,13126091.6,11480396.18,1645695.42,日换手率达到30%的前5只证券,-17.5536
20260828,920117,龙鑫智能,10001603292,浙商证券股份有限公司苏北分公司,浙商证券苏北分公司,2958970.5,1536523.25,1422447.25,当日换手率达到20%的前5只股票,-4.894
20260828,920117,龙鑫智能,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,2275139.61,1212876.32,1062263.29,当日换手率达到20%的前5只股票,-4.894
20260828,920159,农大科技,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,2014257.46,1106119.25,908138.21,当日换手率达到20%的前5只股票,9.1843
20260828,920469,富恒新材,10913336,江海证券有限公司深圳分公司,江海证券深圳分公司,2056915.81,1207932.82,848982.99,当日收盘价涨幅达到20%的前5只股票,23.9362
20260828,920093,信胜科技,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,4223262.87,3374445.1,848817.77,当日换手率达到20%的前5只股票,2.6367
20260828,920117,龙鑫智能,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,3629698.4,2807134.89,822563.51,当日换手率达到20%的前5只股票,-4.894
20260828,603396,金辰股份,10434470,沪股通专用,沪股通专用,59973311.25,59227956.88,745354.37,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260828,920469,富恒新材,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,1602565.62,922274.59,680291.03,当日收盘价涨幅达到20%的前5只股票,23.9362
20260828,920159,农大科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,1700457.03,1066975.02,633482.01,当日换手率达到20%的前5只股票,9.1843
20260828,920895,花溪科技,10484324,长城证券股份有限公司西北分公司,长城证券西北分公司,10596893.44,10110425.45,486467.99,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9692
20260828,002731,*ST萃华,10397617,首创证券股份有限公司长沙滨江路证券营业部,首创证券长沙滨江路证券营业部,425000.0,0.0,425000.0,日跌幅偏离值达到7%的前5只证券,-9.5745
20260828,002731,*ST萃华,10046762,浙商证券股份有限公司义乌江滨北路证券营业部,浙商证券义乌江滨北路证券营业部,424575.0,0.0,424575.0,日跌幅偏离值达到7%的前5只证券,-9.5745
20260828,002731,*ST萃华,10564211,国泰海通证券股份有限公司义乌丹溪北路证券营业部,国泰海通证券义乌丹溪北路证券营业部,424575.0,0.0,424575.0,日跌幅偏离值达到7%的前5只证券,-9.5745
20260828,002731,*ST萃华,10078198,广发证券股份有限公司中山兴中道证券营业部,广发证券中山兴中道证券营业部,306085.0,0.0,306085.0,日跌幅偏离值达到7%的前5只证券,-9.5745
20260828,002731,*ST萃华,10176542,万联证券股份有限公司广州寺右新马路证券营业部,万联证券广州寺右新马路证券营业部,227800.0,0.0,227800.0,日跌幅偏离值达到7%的前5只证券,-9.5745
20260828,600691,潞化科技,10004865,国泰海通证券股份有限公司,国泰海通,6135981.0,5916062.0,219919.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1124
20260828,603395,红四方,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,8944677.4,8848130.5,96546.9,有价格涨跌幅限制的日换手率达到20%的前五只证券,5.6938
20260828,600610,中毅达,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,12450184.0,12618370.0,-168186.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,4.4297
20260828,603086,先达股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,4139374.0,4339924.2,-200550.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.087
20260828,603261,立航科技,10004865,国泰海通证券股份有限公司,国泰海通,11363575.0,11590411.0,-226836.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-2.9457
20260828,002731,*ST萃华,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,6970.0,282795.0,-275825.0,日跌幅偏离值达到7%的前5只证券,-9.5745
20260828,002731,*ST萃华,10040886,金融街证券股份有限公司上海第一分公司,金融街证券上海第一分公司,0.0,365160.0,-365160.0,日跌幅偏离值达到7%的前5只证券,-9.5745
20260828,002731,*ST萃华,10159809,东方财富证券股份有限公司林芝广州大道证券营业部,东方财富证券林芝广州大道证券营业部,5015.0,371790.0,-366775.0,日跌幅偏离值达到7%的前5只证券,-9.5745
20260828,002731,*ST萃华,10913655,东海证券股份有限公司福州长乐北路证券营业部,东海证券福州长乐北路证券营业部,0.0,424915.0,-424915.0,日跌幅偏离值达到7%的前5只证券,-9.5745
20260828,002445,中南文化,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,7762402.44,8194283.0,-431880.56,日跌幅偏离值达到7%的前5只证券,-7.6294
20260828,920469,富恒新材,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,1531265.25,2058690.75,-527425.5,当日收盘价涨幅达到20%的前5只股票,23.9362
20260828,603396,金辰股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,20619291.0,21176182.0,-556891.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260828,002731,*ST萃华,10636535,中信证券股份有限公司衡阳祝融路证券营业部,中信证券衡阳祝融路证券营业部,0.0,620500.0,-620500.0,日跌幅偏离值达到7%的前5只证券,-9.5745
20260828,000712,锦龙股份,10131664,光大证券股份有限公司大连人民东路证券营业部,光大证券大连人民东路证券营业部,9501375.0,10456385.0,-955010.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.972
20260828,600540,新赛股份,10021781,华泰证券股份有限公司徐州建国西路证券营业部,华泰证券徐州建国西路证券营业部,,955230.0,-955230.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0218
20260828,600540,新赛股份,10115133,申万宏源西部证券有限公司石河子北二路证券营业部,申万宏源西部证券石河子北二路证券营业部,,1009304.0,-1009304.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0218
20260828,600540,新赛股份,10048518,光大证券股份有限公司乌鲁木齐民主路证券营业部,光大证券乌鲁木齐民主路证券营业部,,1064421.0,-1064421.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0218
20260828,603396,金辰股份,10000011376,东亚前海证券有限责任公司浙江分公司,东亚前海证券浙江分公司,33499788.0,34653390.0,-1153602.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0
20260828,600540,新赛股份,10505983,麦高证券有限责任公司北京分公司,麦高证券北京分公司,,1480417.0,-1480417.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0218
20260828,002072,凯瑞德,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,15942494.0,17540140.0,-1597646.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,4.6067
20260828,002445,中南文化,10116003,国联民生证券股份有限公司江阴大桥北路证券营业部,国联民生证券江阴大桥北路证券营业部,16228988.0,18063912.62,-1834924.62,日跌幅偏离值达到7%的前5只证券,-7.6294
20260828,920469,富恒新材,10025210,国信证券股份有限公司佛山南海大道证券营业部,国信证券佛山南海大道证券营业部,36475.0,1965442.0,-1928967.0,当日收盘价涨幅达到20%的前5只股票,23.9362
20260828,002942,新农股份,10028419,华鑫证券有限责任公司上海茅台路证券营业部,华鑫证券上海茅台路证券营业部,13684335.0,15707870.2,-2023535.2,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9947
20260828,920093,信胜科技,10045178,国信证券股份有限公司西安科技二路证券营业部,国信证券西安科技二路证券营业部,1065923.49,3091076.05,-2025152.56,当日换手率达到20%的前5只股票,2.6367
20260828,603950,长源东谷,10434470,沪股通专用,沪股通专用,42854525.0,44891661.96,-2037136.96,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.1069
20260828,920159,农大科技,10030334,中国中金财富证券有限公司大连星海广场证券营业部,中国中金财富证券大连星海广场证券营业部,0.0,2078545.93,-2078545.93,当日换手率达到20%的前5只股票,9.1843
20260828,002942,新农股份,10993984,华鑫证券有限责任公司湖州大线场路证券营业部,华鑫证券湖州大线场路证券营业部,10316160.0,12483270.0,-2167110.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9947
20260828,920469,富恒新材,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,5658.78,2207601.23,-2201942.45,当日收盘价涨幅达到20%的前5只股票,23.9362
20260828,920895,花溪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1993439.32,4246381.19,-2252941.87,当日换手率达到20%的前5只股票,29.9692
20260828,920895,花溪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1993439.32,4246381.19,-2252941.87,当日收盘价涨幅达到20%的前5只股票,29.9692
20260828,920895,花溪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1993439.32,4246381.19,-2252941.87,当日价格振幅达到30%的前5只股票,29.9692
20260828,600540,新赛股份,10145539,华福证券股份有限公司福州湖东路证券营业部,华福证券福州湖东路证券营业部,,2353293.0,-2353293.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0218
20260828,920895,花溪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,4146482.11,6506570.96,-2360088.85,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),29.9692
20260828,300189,神农种业,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,24992184.15,27395303.03,-2403118.88,日换手率达到30%的前5只证券,-0.1508
