trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260909,600792,云煤能源,10511620,国新证券股份有限公司海南分公司,国新证券海南分公司,8412708.0,,8412708.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0671
20260909,600076,康欣新材,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,8318093.0,,8318093.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-6.2731
20260909,603900,莱绅通灵,10028451,华泰证券股份有限公司营业总部(非营业场所),华泰证券营业总部(非营业场所),7930079.0,,7930079.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0443
20260909,920176,维琪科技,10025201,国泰海通证券股份有限公司合肥长江西路证券营业部,国泰海通证券合肥长江西路证券营业部,7812906.44,61273.0,7751633.44,当日换手率达到20%的前5只股票,-8.2869
20260909,600359,新农开发,10163378,国泰海通证券股份有限公司南宁民族大道证券营业部,国泰海通证券南宁民族大道证券营业部,7570356.0,,7570356.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0503
20260909,002068,黑猫股份,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,13073270.03,5505037.0,7568233.03,日涨幅偏离值达到7%的前5只证券,10.0
20260909,002790,瑞尔特,10274545,华鑫证券有限责任公司上海分公司,华鑫证券上海分公司,13710388.0,6363082.0,7347306.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0143
20260909,600359,新农开发,10517841,东方证券股份有限公司无锡梁清路证券营业部,东方证券无锡梁清路证券营业部,6729432.0,,6729432.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0503
20260909,601123,马矿股份,10140902,中信证券股份有限公司宁波天童北路证券营业部,中信证券宁波天童北路证券营业部,6664772.0,,6664772.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8772
20260909,600892,大晟文化,10023574,中国银河证券股份有限公司上海静安区安业路证券营业部,中国银河证券上海静安区安业路证券营业部,6636510.0,,6636510.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9796
20260909,600076,康欣新材,10004865,国泰海通证券股份有限公司,国泰海通,18858649.24,12227436.92,6631212.32,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-6.2731
20260909,003005,竞业达,10115140,中国银河证券股份有限公司北京中关村大街证券营业部,中国银河证券北京中关村大街证券营业部,6683811.0,128921.0,6554890.0,日跌幅偏离值达到7%的前5只证券,-9.9893
20260909,600076,康欣新材,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,6540223.78,,6540223.78,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-6.2731
20260909,601123,马矿股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,6190289.61,,6190289.61,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8772
20260909,601123,马矿股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,6161274.42,,6161274.42,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8772
20260909,920895,花溪科技,10000667965,东莞证券股份有限公司常熟东南大道证券营业部,东莞证券常熟东南大道证券营业部,6098942.69,0.0,6098942.69,当日换手率达到20%的前5只股票,3.9735
20260909,601999,出版传媒,10919834,财通证券股份有限公司苏州苏绣路证券营业部,财通证券苏州苏绣路证券营业部,5716091.18,,5716091.18,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9751
20260909,002295,精艺股份,10098087,华泰证券股份有限公司上海武定路证券营业部,华泰证券上海武定路证券营业部,5675865.0,12636.0,5663229.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9715
20260909,002297,博云新材,10634757,深股通专用,深股通专用,113349699.31,107724520.16,5625179.15,日换手率达到20%的前5只证券,0.8065
20260909,002295,精艺股份,10583882,东莞证券股份有限公司苏州聚茂街证券营业部,东莞证券苏州聚茂街证券营业部,5529450.0,0.0,5529450.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9715
20260909,301591,肯特股份,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,7918821.0,2554145.0,5364676.0,日换手率达到30%的前5只证券,1.2332
20260909,002084,海鸥住工,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,10965101.0,6086388.0,4878713.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260909,688655,迅捷兴,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,91972343.76,87173404.35,4798939.41,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券,3.0259
20260909,001366,播恩集团,10101591,国泰海通证券股份有限公司南京金融城证券营业部,国泰海通证券南京金融城证券营业部,4455046.0,68666.0,4386380.0,日跌幅偏离值达到7%的前5只证券,-10.0122
20260909,003005,竞业达,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,5111215.0,781272.0,4329943.0,日跌幅偏离值达到7%的前5只证券,-9.9893
20260909,002295,精艺股份,10026767,华鑫证券有限责任公司上海东大名路证券营业部,华鑫证券上海东大名路证券营业部,5411377.53,1123260.0,4288117.53,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9715
20260909,601999,出版传媒,10030097,广发证券股份有限公司北京阜成门南大街证券营业部,广发证券北京阜成门南大街证券营业部,4285182.13,,4285182.13,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9751
20260909,920895,花溪科技,10098746,国泰海通证券股份有限公司东莞体育路证券营业部,国泰海通证券东莞体育路证券营业部,4291762.24,30480.0,4261282.24,当日换手率达到20%的前5只股票,3.9735
20260909,601999,出版传媒,10499347,中国银河证券股份有限公司连云港通灌南路证券营业部,中国银河证券连云港通灌南路证券营业部,4191100.0,,4191100.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9751
20260909,002790,瑞尔特,10028419,华鑫证券有限责任公司上海茅台路证券营业部,华鑫证券上海茅台路证券营业部,11803382.4,7751981.4,4051401.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0143
20260909,301520,万邦医药,10509002,平安证券股份有限公司重庆分公司,平安证券重庆分公司,4610835.0,639134.0,3971701.0,日换手率达到30%的前5只证券,-4.1364
20260909,002855,捷荣技术,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,3955935.0,0.0,3955935.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260909,001366,播恩集团,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,6375156.0,2434409.0,3940747.0,日跌幅偏离值达到7%的前5只证券,-10.0122
20260909,001366,播恩集团,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,6404368.0,2530096.0,3874272.0,日跌幅偏离值达到7%的前5只证券,-10.0122
20260909,000912,泸天化,10634757,深股通专用,深股通专用,23661490.2,19804368.0,3857122.2,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9366
20260909,920176,维琪科技,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,5478662.32,1657688.48,3820973.84,当日换手率达到20%的前5只股票,-8.2869
20260909,002297,博云新材,10104690,国投证券股份有限公司北京东直门内大街证券营业部,国投证券北京东直门内大街证券营业部,45487664.2,41785901.87,3701762.33,日换手率达到20%的前5只证券,0.8065
20260909,920128,胜业电气,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,4896870.83,1219346.22,3677524.61,当日换手率达到20%的前5只股票,11.293
20260909,002909,集泰股份,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,10747473.0,7154816.08,3592656.92,日振幅值达到15%的前5只证券,-1.2615
20260909,002909,集泰股份,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,10747473.0,7154816.08,3592656.92,日换手率达到20%的前5只证券,-1.2615
20260909,920895,花溪科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,5415277.04,1845982.05,3569294.99,当日换手率达到20%的前5只股票,3.9735
20260909,601999,出版传媒,10492423,中信证券股份有限公司深圳分公司,中信证券深圳分公司,3521446.0,,3521446.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9751
20260909,920176,维琪科技,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,4101154.09,795876.31,3305277.78,当日换手率达到20%的前5只股票,-8.2869
20260909,000911,*ST广糖,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,8722119.0,5535042.0,3187077.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.958
20260909,605168,三人行,10434470,沪股通专用,沪股通专用,25597182.0,22837902.58,2759279.42,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9909
20260909,002349,精华制药,10026767,华鑫证券有限责任公司上海东大名路证券营业部,华鑫证券上海东大名路证券营业部,23098522.0,20375064.55,2723457.45,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9762
20260909,920071,金钛股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,6833312.91,4177800.62,2655512.29,当日换手率达到20%的前5只股票,5.56
20260909,002855,捷荣技术,10419587,华泰证券股份有限公司武汉友谊大道证券营业部,华泰证券武汉友谊大道证券营业部,2567514.0,0.0,2567514.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260909,002790,瑞尔特,10000302200,华鑫证券有限责任公司佛山南海海五路证券营业部,华鑫证券佛山南海海五路证券营业部,10125356.0,7670173.0,2455183.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0143
20260909,920176,维琪科技,10537531,中信建投证券股份有限公司广州珠江新城证券营业部,中信建投证券广州珠江新城证券营业部,2631281.67,177516.32,2453765.35,当日换手率达到20%的前5只股票,-8.2869
20260909,001366,播恩集团,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,5339867.26,2971239.0,2368628.26,日跌幅偏离值达到7%的前5只证券,-10.0122
20260909,920128,胜业电气,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,5037931.77,2953271.97,2084659.8,当日换手率达到20%的前5只股票,11.293
20260909,000930,中粮科技,10274545,华鑫证券有限责任公司上海分公司,华鑫证券上海分公司,14811953.0,12757312.0,2054641.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9485
20260909,920176,维琪科技,10122926,国信证券股份有限公司北京分公司,国信证券北京分公司,2605343.65,763298.57,1842045.08,当日换手率达到20%的前5只股票,-8.2869
20260909,920128,胜业电气,10290537,国金证券股份有限公司成都东城根街证券营业部,国金证券成都东城根街证券营业部,1823333.6,0.0,1823333.6,当日换手率达到20%的前5只股票,11.293
20260909,301591,肯特股份,10125410,光大证券股份有限公司上海淮海中路证券营业部,光大证券上海淮海中路证券营业部,7168846.0,5540228.0,1628618.0,日换手率达到30%的前5只证券,1.2332
20260909,000911,*ST广糖,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,6288625.0,4715585.0,1573040.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.958
20260909,600892,大晟文化,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,9889309.0,8419437.0,1469872.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9796
20260909,003005,竞业达,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3880948.0,2645210.0,1235738.0,日跌幅偏离值达到7%的前5只证券,-9.9893
20260909,002084,海鸥住工,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,8059024.08,6881403.0,1177621.08,日跌幅偏离值达到7%的前5只证券,-10.0
20260909,000980,众泰汽车,10046455,华泰证券股份有限公司上海徐汇区龙启路证券营业部,华泰证券上海徐汇区龙启路证券营业部,11726932.0,10563673.0,1163259.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.7826
20260909,002855,捷荣技术,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,2139810.0,994832.0,1144978.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260909,920269,杰锋动力,10338763,平安证券股份有限公司沈阳青年大街证券营业部,平安证券沈阳青年大街证券营业部,1137366.82,0.0,1137366.82,当日换手率达到20%的前5只股票,-1.9526
20260909,920269,杰锋动力,10113620,中泰证券股份有限公司上海中山北一路证券营业部,中泰证券上海中山北一路证券营业部,1074074.24,0.0,1074074.24,当日换手率达到20%的前5只股票,-1.9526
20260909,920269,杰锋动力,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1124417.05,238565.16,885851.89,当日换手率达到20%的前5只股票,-1.9526
20260909,920071,金钛股份,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,6624800.22,5765225.67,859574.55,当日换手率达到20%的前5只股票,5.56
20260909,001366,播恩集团,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,4427175.0,3608097.0,819078.0,日跌幅偏离值达到7%的前5只证券,-10.0122
20260909,920269,杰锋动力,10036792,国信证券股份有限公司义乌城北路证券营业部,国信证券义乌城北路证券营业部,7730169.2,6933310.29,796858.91,当日换手率达到20%的前5只股票,-1.9526
20260909,688496,*ST清越,10122926,国信证券股份有限公司北京分公司,国信证券北京分公司,629706.0,,629706.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.7802
20260909,688496,*ST清越,10122926,国信证券股份有限公司北京分公司,国信证券北京分公司,629706.0,,629706.0,有价格涨跌幅限制的日价格振幅达到30%的前五只证券,-19.7802
20260909,688496,*ST清越,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,496581.25,,496581.25,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.7802
20260909,688496,*ST清越,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,496581.25,,496581.25,有价格涨跌幅限制的日价格振幅达到30%的前五只证券,-19.7802
20260909,920895,花溪科技,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,4200048.44,3731074.45,468973.99,当日换手率达到20%的前5只股票,3.9735
20260909,600076,康欣新材,10022039,中泰证券股份有限公司北京中关村大街证券营业部,中泰证券北京中关村大街证券营业部,6309549.0,5894111.0,415438.0,非S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券,-6.2731
20260909,688496,*ST清越,10028715,中信建投证券股份有限公司株洲天台路证券营业部,中信建投证券株洲天台路证券营业部,415109.56,,415109.56,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.7802
20260909,688496,*ST清越,10028715,中信建投证券股份有限公司株洲天台路证券营业部,中信建投证券株洲天台路证券营业部,415109.56,,415109.56,有价格涨跌幅限制的日价格振幅达到30%的前五只证券,-19.7802
20260909,688496,*ST清越,10074845,财信证券股份有限公司温州车站大道证券营业部,财信证券温州车站大道证券营业部,376237.22,,376237.22,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.7802
20260909,688496,*ST清越,10074845,财信证券股份有限公司温州车站大道证券营业部,财信证券温州车站大道证券营业部,376237.22,,376237.22,有价格涨跌幅限制的日价格振幅达到30%的前五只证券,-19.7802
20260909,688496,*ST清越,10342151,首创证券股份有限公司石家庄建设北大街证券营业部,首创证券石家庄建设北大街证券营业部,315780.7,,315780.7,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.7802
20260909,688496,*ST清越,10342151,首创证券股份有限公司石家庄建设北大街证券营业部,首创证券石家庄建设北大街证券营业部,315780.7,,315780.7,有价格涨跌幅限制的日价格振幅达到30%的前五只证券,-19.7802
20260909,603186,华正新材,10004865,国泰海通证券股份有限公司,国泰海通,223887874.8,223580069.0,307805.8,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.001
20260909,920895,花溪科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,4660844.77,4550548.81,110295.96,当日换手率达到20%的前5只股票,3.9735
20260909,601123,马矿股份,10109171,信达证券股份有限公司盘锦兴隆台街证券营业部,信达证券盘锦兴隆台街证券营业部,6556076.21,6472428.3,83647.91,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.8772
20260909,301520,万邦医药,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,5522468.0,5597805.0,-75337.0,日换手率达到30%的前5只证券,-4.1364
20260909,601999,出版传媒,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,4080944.0,4250282.0,-169338.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9751
20260909,920269,杰锋动力,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,894499.11,1289708.2,-395209.09,当日换手率达到20%的前5只股票,-1.9526
20260909,000911,*ST广糖,10435946,华泰证券股份有限公司嘉兴纺工路证券营业部,华泰证券嘉兴纺工路证券营业部,6327534.0,6805033.13,-477499.13,连续三个交易日内，涨幅偏离值累计达到20%的证券,7.958
20260909,603823,百合花,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,72963233.18,73464479.0,-501245.82,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-8.5526
20260909,002349,精华制药,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,28111598.14,28646186.77,-534588.63,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9762
20260909,688496,*ST清越,10080003,国信证券股份有限公司惠州开城大道证券营业部,国信证券惠州开城大道证券营业部,,552890.5,-552890.5,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.7802
20260909,688496,*ST清越,10080003,国信证券股份有限公司惠州开城大道证券营业部,国信证券惠州开城大道证券营业部,,552890.5,-552890.5,有价格涨跌幅限制的日价格振幅达到30%的前五只证券,-19.7802
20260909,688496,*ST清越,10176549,招商证券股份有限公司上海牡丹江路证券营业部,招商证券上海牡丹江路证券营业部,,565491.96,-565491.96,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.7802
20260909,688496,*ST清越,10176549,招商证券股份有限公司上海牡丹江路证券营业部,招商证券上海牡丹江路证券营业部,,565491.96,-565491.96,有价格涨跌幅限制的日价格振幅达到30%的前五只证券,-19.7802
20260909,688496,*ST清越,10129384,国泰海通证券股份有限公司上海宝山区海江路证券营业部,国泰海通证券上海宝山区海江路证券营业部,,567539.68,-567539.68,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.7802
20260909,688496,*ST清越,10129384,国泰海通证券股份有限公司上海宝山区海江路证券营业部,国泰海通证券上海宝山区海江路证券营业部,,567539.68,-567539.68,有价格涨跌幅限制的日价格振幅达到30%的前五只证券,-19.7802
20260909,603123,翠微股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,11399381.0,11967545.0,-568164.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0163
20260909,688496,*ST清越,10072922,华泰证券股份有限公司北京月坛南街证券营业部,华泰证券北京月坛南街证券营业部,,589462.74,-589462.74,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.7802
20260909,688496,*ST清越,10072922,华泰证券股份有限公司北京月坛南街证券营业部,华泰证券北京月坛南街证券营业部,,589462.74,-589462.74,有价格涨跌幅限制的日价格振幅达到30%的前五只证券,-19.7802
20260909,000798,中水渔业,10055505,兴业证券股份有限公司深圳东海国际证券营业部,兴业证券深圳东海国际证券营业部,9928304.0,10568317.0,-640013.0,日涨幅偏离值达到7%的前5只证券,9.9826
20260909,002855,捷荣技术,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,2812977.0,3599864.0,-786887.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260909,920176,维琪科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,2135396.48,2930512.94,-795116.46,当日换手率达到20%的前5只股票,-8.2869
20260909,000892,欢瑞世纪,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,13342256.0,14203964.0,-861708.0,日跌幅偏离值达到7%的前5只证券,-9.319
20260909,002084,海鸥住工,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,6598340.0,7539893.11,-941553.11,日跌幅偏离值达到7%的前5只证券,-10.0
20260909,002349,精华制药,10025054,国泰海通证券股份有限公司南京太平南路证券营业部,国泰海通证券南京太平南路证券营业部,34660142.0,35757109.6,-1096967.6,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9762
20260909,605077,华康股份,10028419,华鑫证券有限责任公司上海茅台路证券营业部,华鑫证券上海茅台路证券营业部,19969288.0,21205403.0,-1236115.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9761
20260909,920269,杰锋动力,10030171,平安证券股份有限公司广州华夏路证券营业部,平安证券广州华夏路证券营业部,4090.55,1275909.31,-1271818.76,当日换手率达到20%的前5只股票,-1.9526
20260909,920269,杰锋动力,10001661723,华泰证券股份有限公司长沙湘江中路证券营业部,华泰证券长沙湘江中路证券营业部,3556.0,1284052.76,-1280496.76,当日换手率达到20%的前5只股票,-1.9526
20260909,920269,杰锋动力,10081622,广发证券股份有限公司海口龙昆北路证券营业部,广发证券海口龙昆北路证券营业部,0.0,1514134.44,-1514134.44,当日换手率达到20%的前5只股票,-1.9526
20260909,920128,胜业电气,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,874656.86,2463020.49,-1588363.63,当日换手率达到20%的前5只股票,11.293
20260909,920071,金钛股份,10048322,东北证券股份有限公司北京三里河东路证券营业部,东北证券北京三里河东路证券营业部,3558666.02,5173496.63,-1614830.61,当日换手率达到20%的前5只股票,5.56
20260909,000020,深华发A,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,16730440.0,18403484.0,-1673044.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,8.7591
20260909,605168,三人行,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,52191314.79,53932028.74,-1740713.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9909
20260909,920176,维琪科技,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,764021.58,2568050.52,-1804028.94,当日换手率达到20%的前5只股票,-8.2869
20260909,000912,泸天化,10924068,东亚前海证券有限责任公司深圳分公司,东亚前海证券深圳分公司,19599701.0,21542922.0,-1943221.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9366
20260909,688496,*ST清越,10399420,民生证券股份有限公司河南分公司,民生证券河南分公司,,2068953.67,-2068953.67,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券,-19.7802
20260909,688496,*ST清越,10399420,民生证券股份有限公司河南分公司,民生证券河南分公司,,2068953.67,-2068953.67,有价格涨跌幅限制的日价格振幅达到30%的前五只证券,-19.7802
20260909,600792,云煤能源,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,18457374.0,20538696.0,-2081322.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0671
20260909,002084,海鸥住工,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,5779875.03,7913351.48,-2133476.45,日跌幅偏离值达到7%的前5只证券,-10.0
20260909,920128,胜业电气,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,145666.5,2540877.29,-2395210.79,当日换手率达到20%的前5只股票,11.293
20260909,002855,捷荣技术,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,605231.0,3077824.52,-2472593.52,日跌幅偏离值达到7%的前5只证券,-10.0
20260909,003005,竞业达,10081709,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,招商证券深圳益田路免税商务大厦证券营业部,2494839.0,5027704.0,-2532865.0,日跌幅偏离值达到7%的前5只证券,-9.9893
20260909,301520,万邦医药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,5217490.0,7758388.37,-2540898.37,日换手率达到30%的前5只证券,-4.1364
20260909,000912,泸天化,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,35476907.0,38280040.0,-2803133.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9366
20260909,600815,厦工股份,10434470,沪股通专用,沪股通专用,19772470.0,22611441.0,-2838971.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.8086
20260909,920176,维琪科技,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,70700.75,3004723.92,-2934023.17,当日换手率达到20%的前5只股票,-8.2869
20260909,300189,神农种业,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,17161482.0,20111978.0,-2950496.0,日换手率达到30%的前5只证券,1.3021
20260909,920128,胜业电气,10400257,东兴证券股份有限公司沈阳青年大街证券营业部,东兴证券沈阳青年大街证券营业部,0.0,3019791.55,-3019791.55,当日换手率达到20%的前5只股票,11.293
20260909,002855,捷荣技术,10484765,浙商证券股份有限公司温州分公司,浙商证券温州分公司,111275.0,3167209.0,-3055934.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260909,920176,维琪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1006329.85,4221366.26,-3215036.41,当日换手率达到20%的前5只股票,-8.2869
20260909,603900,莱绅通灵,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,,3376197.0,-3376197.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0443
20260909,601999,出版传媒,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,,3525885.0,-3525885.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9751
20260909,002295,精艺股份,10026724,国泰海通证券股份有限公司上海静安区江场路证券营业部,国泰海通证券上海静安区江场路证券营业部,0.0,3577062.0,-3577062.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9715
20260909,603186,华正新材,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,414808366.23,418398881.0,-3590514.77,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.001
