trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260918,301390,经纬股份,10997832,联储证券股份有限公司深圳金田路证券营业部,联储证券深圳金田路证券营业部,9428400.0,0.0,9428400.0,日涨幅达到15%的前5只证券,20.0
20260918,301390,经纬股份,10997832,联储证券股份有限公司深圳金田路证券营业部,联储证券深圳金田路证券营业部,9428400.0,0.0,9428400.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0
20260918,301520,万邦医药,10023904,国联民生证券股份有限公司无锡梁清路证券营业部,国联民生证券无锡梁清路证券营业部,9602086.15,317250.0,9284836.15,日换手率达到30%的前5只证券,-3.9318
20260918,600881,亚泰集团,10708997,金元证券股份有限公司徐州康宁路证券营业部,金元证券徐州康宁路证券营业部,9207172.0,,9207172.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.2857
20260918,603230,内蒙新华,10506072,麦高证券有限责任公司深圳高新南一道证券营业部,麦高证券深圳高新南一道证券营业部,9196700.0,,9196700.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0408
20260918,600630,龙头股份,10004865,国泰海通证券股份有限公司,国泰海通,19064447.54,10402090.04,8662357.5,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9469
20260918,920071,金钛股份,10048194,中信建投证券股份有限公司北京东城分公司,中信建投证券北京东城分公司,8849482.93,511661.29,8337821.64,当日换手率达到20%的前5只股票,6.7033
20260918,603880,南卫股份,10520724,中信证券股份有限公司浙江分公司,中信证券浙江分公司,8212229.6,,8212229.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5479
20260918,301689,电科思仪,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,22284901.31,14242658.34,8042242.97,日涨幅达到15%的前5只证券,20.0
20260918,301689,电科思仪,10485003,东莞证券股份有限公司南京分公司,东莞证券南京分公司,22284901.31,14242658.34,8042242.97,日换手率达到30%的前5只证券,20.0
20260918,301688,格林生物,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,8400421.0,450002.0,7950419.0,日换手率达到30%的前5只证券,7.741
20260918,920071,金钛股份,10537531,中信建投证券股份有限公司广州珠江新城证券营业部,中信建投证券广州珠江新城证券营业部,7827457.61,0.0,7827457.61,当日换手率达到20%的前5只股票,6.7033
20260918,603248,锡华科技,10000883374,国泰海通证券股份有限公司南京胜利路证券营业部,国泰海通证券南京胜利路证券营业部,7676978.0,,7676978.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9821
20260918,002453,华软科技,10099191,国泰海通证券股份有限公司长沙五一大道第二证券营业部,国泰海通证券长沙五一大道第二证券营业部,7678842.0,13130.0,7665712.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1031
20260918,600640,国脉文化,10434470,沪股通专用,沪股通专用,27734284.0,20096065.95,7638218.05,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0365
20260918,920268,百迈科,10165916,国泰海通证券股份有限公司济宁吴泰闸路证券营业部,国泰海通证券济宁吴泰闸路证券营业部,7587841.83,0.0,7587841.83,当日换手率达到20%的前5只股票,16.5556
20260918,600448,华纺股份,10000039707,平安证券股份有限公司济南解放路证券营业部,平安证券济南解放路证券营业部,7561883.24,,7561883.24,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9379
20260918,600448,华纺股份,10477736,东莞证券股份有限公司四川分公司,东莞证券四川分公司,7526148.0,,7526148.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9379
20260918,600721,百花医药,10004865,国泰海通证券股份有限公司,国泰海通,49141809.0,41746573.08,7395235.92,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.674
20260918,600640,国脉文化,10004865,国泰海通证券股份有限公司,国泰海通,11426268.11,4119325.64,7306942.47,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0365
20260918,301390,经纬股份,10135364,广发证券股份有限公司广州马场路广发证券大厦证券营业部,广发证券广州马场路广发证券大厦证券营业部,7241400.0,0.0,7241400.0,日涨幅达到15%的前5只证券,20.0
20260918,603448,天博智能,10436171,长江证券股份有限公司监利华容路证券营业部,长江证券监利华容路证券营业部,7161112.59,,7161112.59,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.589
20260918,688175,高凌信息,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,19769240.05,12611160.77,7158079.28,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9779
20260918,603448,天博智能,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,7083498.04,,7083498.04,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.589
20260918,920071,金钛股份,10048297,华鑫证券有限责任公司上海自贸试验区分公司,华鑫证券上海自贸试验区分公司,6896369.32,0.0,6896369.32,当日换手率达到20%的前5只股票,6.7033
20260918,920071,金钛股份,10030472,中国银河证券股份有限公司温州三友路证券营业部,中国银河证券温州三友路证券营业部,6828486.04,127125.12,6701360.92,当日换手率达到20%的前5只股票,6.7033
20260918,603448,天博智能,10141745,华西证券股份有限公司什邡蓥华山路证券营业部,华西证券什邡蓥华山路证券营业部,6568142.27,,6568142.27,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.589
20260918,600847,万里股份,10941270,国盛证券股份有限公司河南分公司,国盛证券河南分公司,6406210.0,,6406210.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0395
20260918,603448,天博智能,10000537283,华鑫证券有限责任公司深圳福田分公司,华鑫证券深圳福田分公司,6097411.58,,6097411.58,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.589
20260918,688292,浩瀚深度,10004865,国泰海通证券股份有限公司,国泰海通,13247514.04,7159209.9,6088304.14,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0209
20260918,600371,万向德农,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,20480571.75,14461868.0,6018703.75,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-1.5345
20260918,002528,*ST英飞,10021994,财信证券股份有限公司长沙五一大道证券营业部,财信证券长沙五一大道证券营业部,5656312.0,0.0,5656312.0,日跌幅偏离值达到7%的前5只证券,-10.0279
20260918,688261,东微半导,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,24148781.35,18619838.61,5528942.74,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,15.1571
20260918,001365,天海电子,10084395,广发证券股份有限公司北京太阳宫证券营业部,广发证券北京太阳宫证券营业部,6958830.0,1564030.0,5394800.0,日换手率达到20%的前5只证券,2.1594
20260918,002528,*ST英飞,10537726,中原证券股份有限公司许昌分公司,中原证券许昌分公司,5173780.0,34000.0,5139780.0,日跌幅偏离值达到7%的前5只证券,-10.0279
20260918,688175,高凌信息,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,10915994.07,5830249.28,5085744.79,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9779
20260918,920065,千岸科技,10046730,渤海证券股份有限公司天津大沽北路证券营业部,渤海证券天津大沽北路证券营业部,5064803.88,0.0,5064803.88,当日换手率达到20%的前5只股票,9.7506
20260918,600719,大连热电,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,11857733.0,7034300.0,4823433.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0654
20260918,920289,华汇智能,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,5125728.51,628255.98,4497472.53,当日换手率达到20%的前5只股票,15.3077
20260918,920065,千岸科技,10165896,中信证券(山东)有限责任公司郑州商鼎路证券营业部,中信证券(山东)郑州商鼎路证券营业部,4288154.7,0.0,4288154.7,当日换手率达到20%的前5只股票,9.7506
20260918,688175,高凌信息,10004865,国泰海通证券股份有限公司,国泰海通,12555243.24,8293975.14,4261268.1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9779
20260918,002531,天顺风能,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,14457036.0,10256756.04,4200279.96,日跌幅偏离值达到7%的前5只证券,-5.6304
20260918,300464,星徽股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,17565847.0,13421583.0,4144264.0,日涨幅达到15%的前5只证券,17.3913
20260918,920289,华汇智能,10158365,中国银河证券股份有限公司北京亦庄证券营业部,中国银河证券北京亦庄证券营业部,4032972.04,0.0,4032972.04,当日换手率达到20%的前5只股票,15.3077
20260918,688292,浩瀚深度,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,15407760.68,11487879.63,3919881.05,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0209
20260918,002531,天顺风能,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,14990145.8,11081476.0,3908669.8,日跌幅偏离值达到7%的前5只证券,-5.6304
20260918,600847,万里股份,10000170384,华鑫证券有限责任公司绍兴胜利东路证券营业部,华鑫证券绍兴胜利东路证券营业部,3904455.0,,3904455.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0395
20260918,920289,华汇智能,10456887,中航证券有限公司广州天河北路证券营业部,中航证券广州天河北路证券营业部,3628563.0,0.0,3628563.0,当日换手率达到20%的前5只股票,15.3077
20260918,603082,北自科技,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,15321603.0,12056999.0,3264604.0,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.4495
20260918,920065,千岸科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,5162602.2,1954830.88,3207771.32,当日换手率达到20%的前5只股票,9.7506
20260918,600719,大连热电,10004865,国泰海通证券股份有限公司,国泰海通,14790557.0,11607493.0,3183064.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0654
20260918,920268,百迈科,10064884,中原证券股份有限公司郑州经三路证券营业部,中原证券郑州经三路证券营业部,3119350.83,3052.2,3116298.63,当日换手率达到20%的前5只股票,16.5556
20260918,603448,天博智能,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,6870669.77,4017582.86,2853086.91,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.589
20260918,002360,ST同德,10134905,华泰证券股份有限公司江阴福泰路证券营业部,华泰证券江阴福泰路证券营业部,2775238.0,0.0,2775238.0,日跌幅偏离值达到7%的前5只证券,-8.5763
20260918,600719,大连热电,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,9174658.0,6468469.0,2706189.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0654
20260918,920065,千岸科技,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,4403425.21,1768130.98,2635294.23,当日换手率达到20%的前5只股票,9.7506
20260918,300464,星徽股份,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,74199299.0,71823334.0,2375965.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,17.3913
20260918,002360,ST同德,10914224,财通证券股份有限公司杭州太和广场证券营业部,财通证券杭州太和广场证券营业部,2276123.0,0.0,2276123.0,日跌幅偏离值达到7%的前5只证券,-8.5763
20260918,002528,*ST英飞,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,5744011.2,3530924.0,2213087.2,日跌幅偏离值达到7%的前5只证券,-10.0279
20260918,301688,格林生物,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,8134430.52,6225335.0,1909095.52,日换手率达到30%的前5只证券,7.741
20260918,603082,北自科技,10004865,国泰海通证券股份有限公司,国泰海通,28665156.0,26770011.43,1895144.57,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.4495
20260918,003026,中晶科技,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,34328454.3,32438956.73,1889497.57,日换手率达到20%的前5只证券,0.5405
20260918,002360,ST同德,10104786,广发证券股份有限公司荆州江津路证券营业部,广发证券荆州江津路证券营业部,1826781.0,55948.0,1770833.0,日跌幅偏离值达到7%的前5只证券,-8.5763
20260918,002528,*ST英飞,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,4455942.0,2738327.0,1717615.0,日跌幅偏离值达到7%的前5只证券,-10.0279
20260918,688292,浩瀚深度,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,4803806.74,3259660.68,1544146.06,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0209
20260918,301520,万邦医药,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,10878719.87,9362329.0,1516390.87,日换手率达到30%的前5只证券,-3.9318
20260918,920065,千岸科技,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,4692654.93,3200165.57,1492489.36,当日换手率达到20%的前5只股票,9.7506
20260918,920289,华汇智能,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3061932.7,1847079.21,1214853.49,当日换手率达到20%的前5只股票,15.3077
20260918,002360,ST同德,10450522,中信证券股份有限公司内蒙古分公司,中信证券内蒙古分公司,2993771.0,2045189.0,948582.0,日跌幅偏离值达到7%的前5只证券,-8.5763
20260918,301390,经纬股份,10516788,联储证券股份有限公司上海松林路证券营业部,联储证券上海松林路证券营业部,12492000.0,11556000.0,936000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券,20.0
20260918,301699,洛轴股份,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,16673120.61,16193503.02,479617.59,日换手率达到30%的前5只证券,12.7458
20260918,600630,龙头股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,14165667.92,13776162.21,389505.71,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9469
20260918,603082,北自科技,10110940,国投证券股份有限公司上海浦东新区樱花路证券营业部,国投证券上海浦东新区樱花路证券营业部,17280997.14,17038428.0,242569.14,有价格涨跌幅限制的日换手率达到20%的前五只证券,0.4495
20260918,920268,百迈科,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3172134.02,3069785.43,102348.59,当日换手率达到20%的前5只股票,16.5556
20260918,603880,南卫股份,10004865,国泰海通证券股份有限公司,国泰海通,11611424.1,11987627.0,-376202.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5479
20260918,301688,格林生物,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,3836065.05,4347831.0,-511765.95,日换手率达到30%的前5只证券,7.741
20260918,603248,锡华科技,10004865,国泰海通证券股份有限公司,国泰海通,21548320.92,22709554.42,-1161233.5,有价格涨跌幅限制的日换手率达到20%的前五只证券,9.9821
20260918,301520,万邦医药,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,9543124.0,11095365.37,-1552241.37,日换手率达到30%的前5只证券,-3.9318
20260918,920065,千岸科技,10000147203,广发证券股份有限公司深圳福华一路证券营业部,广发证券深圳福华一路证券营业部,1771972.13,3495544.4,-1723572.27,当日换手率达到20%的前5只股票,9.7506
20260918,920298,腾信精密,10092832,华泰证券股份有限公司杭州解放东路证券营业部,华泰证券杭州解放东路证券营业部,17630745.85,19599235.31,-1968489.46,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),30.0
20260918,920071,金钛股份,10048322,东北证券股份有限公司北京三里河东路证券营业部,东北证券北京三里河东路证券营业部,4675693.43,6703600.44,-2027907.01,当日换手率达到20%的前5只股票,6.7033
20260918,002902,铭普光磁,10505983,麦高证券有限责任公司北京分公司,麦高证券北京分公司,13406250.0,15615465.2,-2209215.2,日换手率达到20%的前5只证券,6.9959
20260918,002584,西陇科学,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,21972567.97,24203389.0,-2230821.03,日换手率达到20%的前5只证券,2.416
20260918,600847,万里股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,5665242.0,8047573.0,-2382331.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0395
20260918,920289,华汇智能,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,239558.61,2624831.79,-2385273.18,当日换手率达到20%的前5只股票,15.3077
20260918,920289,华汇智能,10342156,东吴证券股份有限公司常州通江中路证券营业部,东吴证券常州通江中路证券营业部,1005925.81,3396617.59,-2390691.78,当日换手率达到20%的前5只股票,15.3077
20260918,002360,ST同德,10146917,中信证券(山东)有限责任公司南阳人民北路证券营业部,中信证券(山东)南阳人民北路证券营业部,0.0,2486064.0,-2486064.0,日跌幅偏离值达到7%的前5只证券,-8.5763
20260918,002360,ST同德,10021705,华泰证券股份有限公司武汉中北路证券营业部,华泰证券武汉中北路证券营业部,0.0,2649543.0,-2649543.0,日跌幅偏离值达到7%的前5只证券,-8.5763
20260918,920289,华汇智能,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,207248.04,2940618.82,-2733370.78,当日换手率达到20%的前5只股票,15.3077
20260918,920289,华汇智能,10000740912,甬兴证券有限公司宁波四明中路证券营业部,甬兴证券宁波四明中路证券营业部,0.0,2760089.34,-2760089.34,当日换手率达到20%的前5只股票,15.3077
20260918,920298,腾信精密,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,14513083.66,17377427.88,-2864344.22,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),30.0
20260918,002360,ST同德,10484895,中泰证券股份有限公司深圳分公司,中泰证券深圳分公司,0.0,2930077.0,-2930077.0,日跌幅偏离值达到7%的前5只证券,-8.5763
20260918,002528,*ST英飞,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,5729569.0,8715613.0,-2986044.0,日跌幅偏离值达到7%的前5只证券,-10.0279
20260918,920289,华汇智能,10022028,东吴证券股份有限公司昆山前进中路证券营业部,东吴证券昆山前进中路证券营业部,0.0,3003253.31,-3003253.31,当日换手率达到20%的前5只股票,15.3077
20260918,688292,浩瀚深度,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,,3033229.03,-3033229.03,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0209
20260918,688292,浩瀚深度,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,6159813.97,9291033.87,-3131219.9,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0209
20260918,002453,华软科技,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,30973355.0,34106415.0,-3133060.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.1031
20260918,002360,ST同德,10467671,国金证券股份有限公司上海奉贤区金碧路证券营业部,国金证券上海奉贤区金碧路证券营业部,193608.0,3642564.0,-3448956.0,日跌幅偏离值达到7%的前5只证券,-8.5763
20260918,603880,南卫股份,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,6513741.0,10088971.5,-3575230.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5479
20260918,603448,天博智能,10495103,东方财富证券股份有限公司拉萨团结路第二证券营业部,东方财富证券拉萨团结路第二证券营业部,,3642841.2,-3642841.2,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.589
20260918,603448,天博智能,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,3706427.18,-3706427.18,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.589
20260918,002360,ST同德,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,145721.0,3915964.0,-3770243.0,日跌幅偏离值达到7%的前5只证券,-8.5763
20260918,920065,千岸科技,10318911,中信建投证券股份有限公司长沙金星中路证券营业部,中信建投证券长沙金星中路证券营业部,0.0,3772000.68,-3772000.68,当日换手率达到20%的前5只股票,9.7506
20260918,000978,桂林旅游,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,9109021.0,13024245.0,-3915224.0,日振幅值达到15%的前5只证券,4.8934
20260918,920268,百迈科,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,336733.36,4347714.64,-4010981.28,当日换手率达到20%的前5只股票,16.5556
20260918,600847,万里股份,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,4100450.0,-4100450.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0395
20260918,000978,桂林旅游,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,8578497.0,12682821.04,-4104324.04,日振幅值达到15%的前5只证券,4.8934
20260918,600881,亚泰集团,10088113,中国国际金融股份有限公司上海分公司,中国国际金融上海分公司,,4375987.0,-4375987.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.2857
20260918,600847,万里股份,10025357,申万宏源证券有限公司广州珠江西路证券营业部,申万宏源证券广州珠江西路证券营业部,,4395936.0,-4395936.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0395
20260918,920268,百迈科,10025246,国金证券股份有限公司成都双楠路证券营业部,国金证券成都双楠路证券营业部,1072152.84,5634090.6,-4561937.76,当日换手率达到20%的前5只股票,16.5556
20260918,600881,亚泰集团,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,4640378.0,-4640378.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.2857
20260918,688175,高凌信息,10148608,第一创业证券股份有限公司北京西城分公司,第一创业证券北京西城分公司,,4679137.28,-4679137.28,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,19.9779
20260918,600640,国脉文化,10086878,中信建投证券股份有限公司南京王府大街证券营业部,中信建投证券南京王府大街证券营业部,,4682423.74,-4682423.74,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0365
20260918,603448,天博智能,10149526,华泰证券股份有限公司南京江宁苏源大道证券营业部,华泰证券南京江宁苏源大道证券营业部,,4825290.4,-4825290.4,有价格涨跌幅限制的日换手率达到20%的前五只证券,6.589
20260918,600640,国脉文化,10000100571,摩根大通证券(中国)有限公司上海银城中路证券营业部,摩根大通证券(中国)上海银城中路证券营业部,,4852277.0,-4852277.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0365
20260918,600719,大连热电,10093350,东海证券股份有限公司北京分公司,东海证券北京分公司,,4873000.0,-4873000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0654
20260918,920065,千岸科技,10025246,国金证券股份有限公司成都双楠路证券营业部,国金证券成都双楠路证券营业部,53235.7,5049063.17,-4995827.47,当日换手率达到20%的前5只股票,9.7506
20260918,920071,金钛股份,10128358,招商证券股份有限公司上海长宁区江苏路证券营业部,招商证券上海长宁区江苏路证券营业部,0.0,5082771.88,-5082771.88,当日换手率达到20%的前5只股票,6.7033
20260918,600881,亚泰集团,10004865,国泰海通证券股份有限公司,国泰海通,,5086832.0,-5086832.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.2857
20260918,600881,亚泰集团,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,5090629.78,-5090629.78,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.2857
20260918,920268,百迈科,10434678,长城证券股份有限公司温州车站大道证券营业部,长城证券温州车站大道证券营业部,0.0,5191515.42,-5191515.42,当日换手率达到20%的前5只股票,16.5556
20260918,301688,格林生物,10022035,山西证券股份有限公司太原府西街证券营业部,山西证券太原府西街证券营业部,91192.0,5458003.09,-5366811.09,日换手率达到30%的前5只证券,7.741
20260918,301520,万邦医药,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,7642260.42,13011586.99,-5369326.57,日换手率达到30%的前5只证券,-3.9318
20260918,603880,南卫股份,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,18928775.9,24314212.0,-5385436.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5479
20260918,000978,桂林旅游,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,7009698.0,12401806.0,-5392108.0,日振幅值达到15%的前5只证券,4.8934
20260918,600719,大连热电,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,,5447397.0,-5447397.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0654
20260918,920065,千岸科技,10175321,华泰证券股份有限公司成都蜀金路证券营业部,华泰证券成都蜀金路证券营业部,1884207.43,7389885.98,-5505678.55,当日换手率达到20%的前5只股票,9.7506
20260918,600847,万里股份,10103055,中泰证券股份有限公司青岛香港中路证券营业部,中泰证券青岛香港中路证券营业部,,5568000.0,-5568000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0395
20260918,600640,国脉文化,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,,5800273.87,-5800273.87,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0365
20260918,002836,新宏泽,10023577,中国银河证券股份有限公司杭州建国北路证券营业部,中国银河证券杭州建国北路证券营业部,21436.0,6190353.0,-6168917.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9631
20260918,603880,南卫股份,10021860,东海证券股份有限公司常州通江中路证券营业部,东海证券常州通江中路证券营业部,,6280152.0,-6280152.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-8.5479
20260918,603248,锡华科技,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,21263796.76,27686822.71,-6423025.95,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,9.9821
20260918,301688,格林生物,10141745,华西证券股份有限公司什邡蓥华山路证券营业部,华西证券什邡蓥华山路证券营业部,0.0,6576650.25,-6576650.25,日换手率达到30%的前5只证券,7.741
20260918,300464,星徽股份,10191544,申万宏源证券有限公司佛山分公司,申万宏源证券佛山分公司,6886282.0,13884476.0,-6998194.0,日涨幅达到15%的前5只证券,17.3913
