trade_date,code,name,seat_code,seat_name,seat_abbr,act_buy,act_sell,net_amt,reason,change_rate
20260903,300830,金现代,10124373,中信证券股份有限公司东阳吴宁西路证券营业部,中信证券东阳吴宁西路证券营业部,9037311.0,84752.0,8952559.0,日涨幅达到15%的前5只证券,19.9762
20260903,600828,茂业商业,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,8934728.0,,8934728.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,6.0291
20260903,600828,茂业商业,10004865,国泰海通证券股份有限公司,国泰海通,8917756.0,,8917756.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,6.0291
20260903,003005,竞业达,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,13178022.88,4287423.0,8890599.88,日振幅值达到15%的前5只证券,2.65
20260903,003005,竞业达,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,13178022.88,4287423.0,8890599.88,日换手率达到20%的前5只证券,2.65
20260903,000635,英力特,10918102,国元证券股份有限公司厦门莲岳路证券营业部,国元证券厦门莲岳路证券营业部,8488976.0,88800.0,8400176.0,日振幅值达到15%的前5只证券,-6.4232
20260903,920021,流金科技,10146953,兴业证券股份有限公司南昌洪城路证券营业部,兴业证券南昌洪城路证券营业部,7954769.7,0.0,7954769.7,当日换手率达到20%的前5只股票,-1.7448
20260903,605577,龙版传媒,10099191,国泰海通证券股份有限公司长沙五一大道第二证券营业部,国泰海通证券长沙五一大道第二证券营业部,7926535.0,,7926535.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0389
20260903,605577,龙版传媒,10000503113,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,国金证券上海浦东新区云鹃北路证券营业部,7705861.0,,7705861.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0389
20260903,000560,我爱我家,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,24223527.12,16649364.0,7574163.12,日跌幅偏离值达到7%的前5只证券,-10.0629
20260903,920176,维琪科技,10028535,南京证券股份有限公司南京热河路证券营业部,南京证券南京热河路证券营业部,7343107.07,74000.0,7269107.07,当日换手率达到20%的前5只股票,7.3026
20260903,002886,沃特股份,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,15030922.0,8436927.0,6593995.0,日跌幅偏离值达到7%的前5只证券,-9.987
20260903,000635,英力特,10094955,长江证券股份有限公司大连中山路证券营业部,长江证券大连中山路证券营业部,6338372.0,0.0,6338372.0,日振幅值达到15%的前5只证券,-6.4232
20260903,920176,维琪科技,10025201,国泰海通证券股份有限公司合肥长江西路证券营业部,国泰海通证券合肥长江西路证券营业部,6342019.5,8018.74,6334000.76,当日换手率达到20%的前5只股票,7.3026
20260903,688622,*ST禾信,10060813,招商证券股份有限公司武汉中北路证券营业部,招商证券武汉中北路证券营业部,6256429.02,,6256429.02,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260903,002708,光洋股份,10456254,财通证券股份有限公司湖州织里吴兴大道证券营业部,财通证券湖州织里吴兴大道证券营业部,34996535.0,28753632.0,6242903.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0282
20260903,600657,信达地产,10456750,国泰海通证券股份有限公司上海浦东新区锦康路证券营业部,国泰海通证券上海浦东新区锦康路证券营业部,6230507.0,,6230507.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.1639
20260903,600657,信达地产,10456750,国泰海通证券股份有限公司上海浦东新区锦康路证券营业部,国泰海通证券上海浦东新区锦康路证券营业部,6230507.0,,6230507.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1639
20260903,003005,竞业达,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,10729554.6,4697974.0,6031580.6,日振幅值达到15%的前5只证券,2.65
20260903,003005,竞业达,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,10729554.6,4697974.0,6031580.6,日换手率达到20%的前5只证券,2.65
20260903,002742,冀衡医药,10023631,西南证券股份有限公司重庆第二分公司,西南证券重庆第二分公司,6140095.0,157565.0,5982530.0,日跌幅偏离值达到7%的前5只证券,-9.9404
20260903,000635,英力特,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,6439458.0,460564.0,5978894.0,日振幅值达到15%的前5只证券,-6.4232
20260903,600657,信达地产,10434470,沪股通专用,沪股通专用,22719346.0,16806288.0,5913058.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,10.1639
20260903,600657,信达地产,10434470,沪股通专用,沪股通专用,22719346.0,16806288.0,5913058.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.1639
20260903,000560,我爱我家,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,16875296.8,11043199.0,5832097.8,日跌幅偏离值达到7%的前5只证券,-10.0629
20260903,920895,花溪科技,10477736,东莞证券股份有限公司四川分公司,东莞证券四川分公司,5442901.15,185623.64,5257277.51,当日换手率达到20%的前5只股票,7.1429
20260903,920222,益坤电气,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,8233166.09,3020662.72,5212503.37,当日换手率达到20%的前5只股票,-6.8474
20260903,603900,莱绅通灵,10537523,国投证券股份有限公司柳州晨华路证券营业部,国投证券柳州晨华路证券营业部,5169571.0,,5169571.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.7975
20260903,001278,一彬科技,10021698,申万宏源证券有限公司上海浦东新区关岳西路证券营业部,申万宏源证券上海浦东新区关岳西路证券营业部,5201872.0,130663.0,5071209.0,日振幅值达到15%的前5只证券,-3.6224
20260903,001278,一彬科技,10131853,中国银河证券股份有限公司北京陶然桥证券营业部,中国银河证券北京陶然桥证券营业部,5020252.0,17321.0,5002931.0,日振幅值达到15%的前5只证券,-3.6224
20260903,300189,神农种业,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,23615818.6,19101257.0,4514561.6,日换手率达到30%的前5只证券,5.0822
20260903,003032,传智教育,10025071,国泰海通证券股份有限公司北京中关村南大街证券营业部,国泰海通证券北京中关村南大街证券营业部,4365935.0,0.0,4365935.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260903,002708,光洋股份,10038679,平安证券股份有限公司浙江分公司,平安证券浙江分公司,39675275.0,35390399.8,4284875.2,日涨幅偏离值达到7%的前5只证券,10.0282
20260903,003032,传智教育,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,6925480.0,2799739.0,4125741.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260903,000560,我爱我家,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,19758825.0,15791085.4,3967739.6,日跌幅偏离值达到7%的前5只证券,-10.0629
20260903,688622,*ST禾信,10099813,中国银河证券股份有限公司佛山顺德大良证券营业部,中国银河证券佛山顺德大良证券营业部,3905892.46,,3905892.46,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260903,600611,大众交通,10434470,沪股通专用,沪股通专用,22509863.68,18892765.0,3617098.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券,10.0427
20260903,688622,*ST禾信,10028564,华泰证券股份有限公司上海徐汇区天钥桥路证券营业部,华泰证券上海徐汇区天钥桥路证券营业部,3565053.1,,3565053.1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260903,002855,捷荣技术,10023559,中国银河证券股份有限公司北京学院南路证券营业部,中国银河证券北京学院南路证券营业部,9212772.0,5665176.5,3547595.5,日跌幅偏离值达到7%的前5只证券,-9.9947
20260903,603339,四方科技,10133941,中信证券股份有限公司杭州新天地证券营业部,中信证券杭州新天地证券营业部,3442725.0,,3442725.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0259
20260903,688622,*ST禾信,10004865,国泰海通证券股份有限公司,国泰海通,11257118.34,7845250.62,3411867.72,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260903,688622,*ST禾信,10638007,信达证券股份有限公司温州瓯江路证券营业部,信达证券温州瓯江路证券营业部,3264346.03,,3264346.03,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券,20.0
20260903,920288,华大海天,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,4387358.7,1146789.3,3240569.4,当日换手率达到20%的前5只股票,-7.5454
20260903,603221,爱丽家居,10077727,华泰证券股份有限公司孝感长征路证券营业部,华泰证券孝感长征路证券营业部,2951949.0,,2951949.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.009
20260903,002708,光洋股份,10141823,中国银河证券股份有限公司湖州适园路证券营业部,中国银河证券湖州适园路证券营业部,29806509.0,26862663.0,2943846.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,10.0282
20260903,603221,爱丽家居,10108338,华宝证券股份有限公司深圳福华一路证券营业部,华宝证券深圳福华一路证券营业部,2906904.0,,2906904.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.009
20260903,603221,爱丽家居,10533963,中国银河证券股份有限公司北京大望路证券营业部,中国银河证券北京大望路证券营业部,2855853.0,,2855853.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.009
20260903,603221,爱丽家居,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,2810808.0,,2810808.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.009
20260903,600722,金牛化工,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,34569927.67,31794341.59,2775586.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0208
20260903,920021,流金科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,7429865.84,4795935.87,2633929.97,当日换手率达到20%的前5只股票,-1.7448
20260903,600127,金健米业,10135341,中信证券股份有限公司上海分公司,中信证券上海分公司,36243918.1,33748605.39,2495312.71,有价格涨跌幅限制的日换手率达到20%的前五只证券,2.1774
20260903,003040,楚天龙,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,29390829.44,27171392.96,2219436.48,日振幅值达到15%的前5只证券,-9.0909
20260903,600657,信达地产,10046745,开源证券股份有限公司西安西大街证券营业部,开源证券西安西大街证券营业部,36087749.45,33947282.06,2140467.39,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.1639
20260903,920021,流金科技,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,6096962.15,4060699.76,2036262.39,当日换手率达到20%的前5只股票,-1.7448
20260903,920895,花溪科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,16935333.63,15011807.24,1923526.39,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),7.1429
20260903,003032,传智教育,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,4448871.0,2629039.0,1819832.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260903,002742,冀衡医药,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,4375745.0,2687826.0,1687919.0,日跌幅偏离值达到7%的前5只证券,-9.9404
20260903,300189,神农种业,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,19115069.0,17618961.97,1496107.03,日换手率达到30%的前5只证券,5.0822
20260903,605179,一鸣食品,10132125,申万宏源证券有限公司广州东风东路证券营业部,申万宏源证券广州东风东路证券营业部,1432080.0,,1432080.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260903,600227,赤天化,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,22317842.75,20888382.0,1429460.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-9.9796
20260903,605179,一鸣食品,10046595,光大证券股份有限公司东莞南城鸿福路证券营业部,光大证券东莞南城鸿福路证券营业部,1409616.0,,1409616.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260903,920222,益坤电气,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,1595014.51,190436.51,1404578.0,当日换手率达到20%的前5只股票,-6.8474
20260903,605179,一鸣食品,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,1401192.0,,1401192.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260903,605179,一鸣食品,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,1356264.0,,1356264.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260903,605179,一鸣食品,10022101,平安证券股份有限公司上海巨鹿路证券营业部,平安证券上海巨鹿路证券营业部,1260792.0,,1260792.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260903,920895,花溪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,4994763.67,3734106.76,1260656.91,当日换手率达到20%的前5只股票,7.1429
20260903,603339,四方科技,10023577,中国银河证券股份有限公司杭州建国北路证券营业部,中国银河证券杭州建国北路证券营业部,1251900.0,,1251900.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0259
20260903,603339,四方科技,10046762,浙商证券股份有限公司义乌江滨北路证券营业部,浙商证券义乌江滨北路证券营业部,1154530.0,,1154530.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0259
20260903,603339,四方科技,10129897,中银国际证券股份有限公司深圳中心四路证券营业部,中银国际证券深圳中心四路证券营业部,1147575.0,,1147575.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0259
20260903,603339,四方科技,10023612,中国中金财富证券有限公司南通工农路证券营业部,中国中金财富证券南通工农路证券营业部,1126710.0,,1126710.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0259
20260903,920288,华大海天,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,2462193.71,1396279.57,1065914.14,当日换手率达到20%的前5只股票,-7.5454
20260903,920176,维琪科技,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,8632963.17,7585814.54,1047148.63,当日换手率达到20%的前5只股票,7.3026
20260903,920222,益坤电气,10428246,东方财富证券股份有限公司拉萨东环路第一证券营业部,东方财富证券拉萨东环路第一证券营业部,1303584.57,341024.4,962560.17,当日换手率达到20%的前5只股票,-6.8474
20260903,003032,传智教育,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,4205886.0,3254673.0,951213.0,日跌幅偏离值达到7%的前5只证券,-10.0
20260903,920288,华大海天,10708576,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,东方财富证券拉萨东城区江苏大道证券营业部,1452771.51,506591.92,946179.59,当日换手率达到20%的前5只股票,-7.5454
20260903,603900,莱绅通灵,10000399618,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,高盛(中国)证券上海浦东新区世纪大道证券营业部,9352382.0,8414723.0,937659.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.7975
20260903,920222,益坤电气,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,1479331.04,541759.5,937571.54,当日换手率达到20%的前5只股票,-6.8474
20260903,920895,花溪科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,12940507.21,12046709.74,893797.47,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),7.1429
20260903,002855,捷荣技术,10134015,中信证券股份有限公司深圳深南中路中信大厦证券营业部,中信证券深圳深南中路中信大厦证券营业部,7509552.0,6687399.0,822153.0,日跌幅偏离值达到7%的前5只证券,-9.9947
20260903,002418,康盛股份,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,21972772.0,21298346.0,674426.0,日换手率达到20%的前5只证券,-2.7539
20260903,920222,益坤电气,10028716,中信建投证券股份有限公司上海营口路证券营业部,中信建投证券上海营口路证券营业部,1585688.62,1127902.91,457785.71,当日换手率达到20%的前5只股票,-6.8474
20260903,920895,花溪科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,4810262.34,4462314.89,347947.45,当日换手率达到20%的前5只股票,7.1429
20260903,603900,莱绅通灵,10110478,瑞银证券有限责任公司上海花园石桥路证券营业部,瑞银证券上海花园石桥路证券营业部,6242960.74,5921133.8,321826.94,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.7975
20260903,200017,深中华B,10046532,招商证券股份有限公司深圳文锦渡深润大厦证券营业部,招商证券深圳文锦渡深润大厦证券营业部,274520.43,0.0,274520.43,日跌幅偏离值达到7%的前5只证券,-6.7485
20260903,200017,深中华B,10145307,广发证券股份有限公司珠海斗门珠峰科创中心证券营业部,广发证券珠海斗门珠峰科创中心证券营业部,221478.13,0.0,221478.13,日跌幅偏离值达到7%的前5只证券,-6.7485
20260903,200017,深中华B,10093321,长江证券股份有限公司上海浦东新区东明路证券营业部,长江证券上海浦东新区东明路证券营业部,111440.56,0.0,111440.56,日跌幅偏离值达到7%的前5只证券,-6.7485
20260903,200017,深中华B,10195299,中国银河证券股份有限公司太原南中环街证券营业部,中国银河证券太原南中环街证券营业部,58638.72,0.0,58638.72,日跌幅偏离值达到7%的前5只证券,-6.7485
20260903,200017,深中华B,10046531,招商证券股份有限公司深圳建安路证券营业部,招商证券深圳建安路证券营业部,79802.19,39162.83,40639.36,日跌幅偏离值达到7%的前5只证券,-6.7485
20260903,002742,冀衡医药,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,5147090.0,5208425.0,-61335.0,日跌幅偏离值达到7%的前5只证券,-9.9404
20260903,200017,深中华B,10030188,国泰海通证券股份有限公司绍兴劳动路证券营业部,国泰海通证券绍兴劳动路证券营业部,0.0,73759.65,-73759.65,日跌幅偏离值达到7%的前5只证券,-6.7485
20260903,200017,深中华B,10147263,中国中金财富证券有限公司深圳宝安中心路证券营业部,中国中金财富证券深圳宝安中心路证券营业部,0.0,82421.73,-82421.73,日跌幅偏离值达到7%的前5只证券,-6.7485
20260903,200017,深中华B,10021707,华泰证券股份有限公司广州云城东路证券营业部,华泰证券广州云城东路证券营业部,0.0,119541.97,-119541.97,日跌幅偏离值达到7%的前5只证券,-6.7485
20260903,200017,深中华B,10030154,华林证券股份有限公司江门聚德街证券营业部,华林证券江门聚德街证券营业部,0.0,143605.71,-143605.71,日跌幅偏离值达到7%的前5只证券,-6.7485
20260903,002742,冀衡医药,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,4267580.0,4438516.0,-170936.0,日跌幅偏离值达到7%的前5只证券,-9.9404
20260903,200017,深中华B,10512175,平安证券股份有限公司深圳香蜜湖证券营业部,平安证券深圳香蜜湖证券营业部,4795.45,205757.12,-200961.67,日跌幅偏离值达到7%的前5只证券,-6.7485
20260903,002300,太阳电缆,10000011376,东亚前海证券有限责任公司浙江分公司,东亚前海证券浙江分公司,11506040.0,11738568.0,-232528.0,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9607
20260903,002418,康盛股份,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,21068359.0,21564399.0,-496040.0,日换手率达到20%的前5只证券,-2.7539
20260903,920895,花溪科技,10138903,中信建投证券股份有限公司南昌榕门路证券营业部,中信建投证券南昌榕门路证券营业部,18115257.18,18733358.86,-618101.68,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),7.1429
20260903,920895,花溪科技,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,4267647.19,5003880.85,-736233.66,当日换手率达到20%的前5只股票,7.1429
20260903,920895,花溪科技,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,3691906.39,4821915.66,-1130009.27,当日换手率达到20%的前5只股票,7.1429
20260903,603900,莱绅通灵,10004865,国泰海通证券股份有限公司,国泰海通,13764345.0,14913647.0,-1149302.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券,-3.7975
20260903,301591,肯特股份,10472087,东方财富证券股份有限公司拉萨东环路第二证券营业部,东方财富证券拉萨东环路第二证券营业部,7470649.13,8656431.4,-1185782.27,日换手率达到30%的前5只证券,-13.9616
20260903,603221,爱丽家居,10086806,光大证券股份有限公司深圳金田路证券营业部,光大证券深圳金田路证券营业部,3915912.0,5105100.0,-1189188.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.009
20260903,002418,康盛股份,10025080,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,国泰海通证券上海长宁区江苏路证券营业部,23805190.0,25121346.0,-1316156.0,日换手率达到20%的前5只证券,-2.7539
20260903,920176,维琪科技,10136477,国信证券股份有限公司深圳互联网分公司,国信证券深圳互联网分公司,13984707.28,15344272.92,-1359565.64,当日换手率达到20%的前5只股票,7.3026
20260903,605179,一鸣食品,10342130,国金证券股份有限公司上海静安区南京西路证券营业部,国金证券上海静安区南京西路证券营业部,,1592136.0,-1592136.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260903,605179,一鸣食品,10484154,国投证券股份有限公司深圳龙华大道证券营业部,国投证券深圳龙华大道证券营业部,,1617408.0,-1617408.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260903,002855,捷荣技术,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,5272492.0,6926296.0,-1653804.0,日跌幅偏离值达到7%的前5只证券,-9.9947
20260903,605179,一鸣食品,10281327,东方财富证券股份有限公司山南香曲东路证券营业部,东方财富证券山南香曲东路证券营业部,,1670760.0,-1670760.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260903,300189,神农种业,10484371,东方财富证券股份有限公司拉萨团结路第一证券营业部,东方财富证券拉萨团结路第一证券营业部,18403803.36,20150536.5,-1746733.14,日换手率达到30%的前5只证券,5.0822
20260903,603339,四方科技,10184506,浙商证券股份有限公司杭州江南大道证券营业部,浙商证券杭州江南大道证券营业部,,1808300.0,-1808300.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0259
20260903,920288,华大海天,10046827,广发证券股份有限公司上海西藏南路证券营业部,广发证券上海西藏南路证券营业部,62603.52,2232419.09,-2169815.57,当日换手率达到20%的前5只股票,-7.5454
20260903,603339,四方科技,10000141438,民生证券股份有限公司杭州东宁路证券营业部,民生证券杭州东宁路证券营业部,,2194998.0,-2194998.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0259
20260903,603339,四方科技,10484760,浙商证券股份有限公司杭州分公司,浙商证券杭州分公司,,2233667.8,-2233667.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0259
20260903,920222,益坤电气,10448450,华泰证券股份有限公司深圳后海中心路证券营业部,华泰证券深圳后海中心路证券营业部,0.0,2267160.9,-2267160.9,当日换手率达到20%的前5只股票,-6.8474
20260903,003018,金富科技,10634757,深股通专用,深股通专用,75388662.26,77837749.37,-2449087.11,日涨幅偏离值达到7%的前5只证券,10.0
20260903,603221,爱丽家居,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,,2528526.0,-2528526.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.009
20260903,920288,华大海天,10705817,国泰海通证券股份有限公司厦门国际金融中心证券营业部,国泰海通证券厦门国际金融中心证券营业部,0.0,2712049.77,-2712049.77,当日换手率达到20%的前5只股票,-7.5454
20260903,605577,龙版传媒,10004865,国泰海通证券股份有限公司,国泰海通,11924481.0,14699340.96,-2774859.96,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0389
20260903,002300,太阳电缆,10634757,深股通专用,深股通专用,35550179.92,38364039.64,-2813859.72,连续三个交易日内，涨幅偏离值累计达到20%的证券,9.9607
20260903,920288,华大海天,10933334,财通证券股份有限公司深圳凤凰大道证券营业部,财通证券深圳凤凰大道证券营业部,0.0,2979378.9,-2979378.9,当日换手率达到20%的前5只股票,-7.5454
20260903,603221,爱丽家居,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,,3015012.0,-3015012.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.009
20260903,002742,冀衡医药,10000213448,国信证券股份有限公司浙江互联网分公司,国信证券浙江互联网分公司,4467627.0,7552773.72,-3085146.72,日跌幅偏离值达到7%的前5只证券,-9.9404
20260903,603270,金帝股份,10434470,沪股通专用,沪股通专用,46294646.5,49423290.52,-3128644.02,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券,10.0094
20260903,003032,传智教育,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,4190461.6,7701846.0,-3511384.4,日跌幅偏离值达到7%的前5只证券,-10.0
20260903,920222,益坤电气,10066452,中信证券(山东)有限责任公司青岛南京路证券营业部,中信证券(山东)青岛南京路证券营业部,56789.41,3697507.5,-3640718.09,当日换手率达到20%的前5只股票,-6.8474
20260903,605179,一鸣食品,10094413,东方证券股份有限公司上海浦东新区张杨路证券营业部,东方证券上海浦东新区张杨路证券营业部,,3650400.0,-3650400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.0
20260903,920288,华大海天,10028686,招商证券股份有限公司深圳超总基地深湾二路证券营业部,招商证券深圳超总基地深湾二路证券营业部,0.0,3819348.19,-3819348.19,当日换手率达到20%的前5只股票,-7.5454
20260903,301591,肯特股份,10678762,东方财富证券股份有限公司拉萨金融城南环路证券营业部,东方财富证券拉萨金融城南环路证券营业部,6890131.96,10823672.6,-3933540.64,日换手率达到30%的前5只证券,-13.9616
20260903,920895,花溪科技,10143726,中银国际证券股份有限公司江西分公司,中银国际证券江西分公司,9120393.06,13069624.18,-3949231.12,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%),7.1429
20260903,920021,流金科技,10045166,国信证券股份有限公司深圳红岭中路证券营业部,国信证券深圳红岭中路证券营业部,2568591.01,6588526.53,-4019935.52,当日换手率达到20%的前5只股票,-1.7448
20260903,603221,爱丽家居,10342919,东方财富证券股份有限公司昌都两江大道证券营业部,东方财富证券昌都两江大道证券营业部,,4240236.0,-4240236.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券,-10.009
20260903,002855,捷荣技术,10000104821,国金证券股份有限公司深圳分公司,国金证券深圳分公司,3039544.0,7295245.39,-4255701.39,日跌幅偏离值达到7%的前5只证券,-9.9947
